timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577222164.0,-27.68867434837462,-51.12029566196144,934.6636111041772,4.0,111.87903,10.582216,23,gps,0.7,1.0,1.3,3.6,,,,76,,10.600735407947179,1.0
1577222165.0,-27.68870260988805,-51.12021061922268,934.917555950572,4.0,110.13756,8.817262,23,gps,0.7,1.0,1.3,3.6,,,,76,,8.954404804220498,1.0
1577222166.0,-27.68872185725667,-51.1201439549126,935.3233804117774,4.0,107.27031,6.8716435,23,gps,0.8,0.9,1.2,3.6,,,,76,,6.913220750134545,1.0
1577222167.0,-27.68873654979557,-51.12008961527973,935.0782529661776,4.0,107.324234,4.782101,23,gps,0.8,0.9,1.2,3.6,,,,76,,5.602044218186371,1.0
1577222168.0,-27.688749918652697,-51.12004553512617,935.1179765805098,4.0,107.99618,4.3668222,23,gps,0.8,0.9,1.2,3.6,,,,76,,4.593645704686007,1.0
1577222169.0,-27.688763310151348,-51.12000320834554,935.1360049644323,4.0,108.82376,4.456131,23,gps,0.9,1.0,1.3,3.6,,,,76,,4.431119355508824,1.0
1577222170.0,-27.68877919907487,-51.11995374049036,935.2813970028898,4.0,108.84338,5.222578,23,gps,0.8,1.0,1.2,3.6,,,,76,,5.187601860038761,1.0
1577222171.0,-27.688797943264152,-51.1198903221412,935.5292809875972,4.0,108.39028,6.5782022,23,gps,0.8,0.9,1.2,3.6,,,,76,,6.591600637833707,1.0
1577222172.0,-27.68881903026021,-51.11981362894865,935.8418109719732,4.0,107.27099,8.034833,23,gps,0.8,1.0,1.2,3.6,,,,76,,7.917911107338719,1.0
1577222173.0,-27.6888419010676,-51.1197196768718,936.1917478925656,4.0,104.625824,9.59798,23,gps,0.7,1.0,1.3,3.6,,,,76,,9.60800439038745,1.0
1577222174.0,-27.68885981630474,-51.11962023004322,936.5058783968212,4.0,101.91993,10.099847,23,gps,0.7,1.0,1.3,3.6,,,,76,,10.00859946677155,1.0
1577222175.0,-27.688873912707848,-51.11952124912851,936.9510600073615,4.0,99.06778,9.903208,23,gps,0.8,0.9,1.2,3.6,,,,76,,9.887936037030586,1.0
1577222176.0,-27.688885574922857,-51.11941760235201,937.3990286118556,4.0,96.95521,10.325205,23,gps,0.8,0.9,1.2,3.6,,,,76,,10.305375249025065,1.0
1577222177.0,-27.688892417036747,-51.11930790350195,937.976208651323,4.0,93.88916,10.96243,22,gps,0.7,1.0,1.3,3.6,,,,76,,10.847544990508277,1.0
1577222178.0,-27.688896601045027,-51.11918966377505,938.4073892660272,4.0,92.390945,11.628505,22,gps,0.7,1.0,1.3,3.6,,,,76,,11.672722894810606,1.0
1577222179.0,-27.688901063068897,-51.11906501597922,938.9676517604636,4.0,92.1072,12.294966,22,gps,0.7,1.0,1.3,3.6,,,,76,,12.30555917808656,1.0
1577222180.0,-27.68890302356702,-51.11893348138379,939.567206804471,4.0,90.896614,12.973544,22,gps,0.8,1.0,1.2,3.6,,,,76,,12.976773396306779,1.0
1577222181.0,-27.688904462175344,-51.11879460553199,940.1072517694096,4.0,90.499245,13.688766,23,gps,0.7,1.0,1.3,3.6,,,,76,,13.700044909516201,1.0
1577222182.0,-27.688905849367703,-51.11864783404901,940.5957914204528,4.0,90.63994,14.412301,23,gps,0.8,1.0,1.2,3.6,,,,76,,14.478781205730993,1.0
1577222183.0,-27.688906953569653,-51.118494330776464,941.0326741676204,4.0,90.59107,15.116945,23,gps,0.7,1.0,1.3,3.6,,,,76,,15.142502638633799,1.0
1577222184.0,-27.68890730252144,-51.11834166906089,941.5857411396182,4.0,90.28301,15.056154,23,gps,0.8,1.0,1.3,3.6,,,,76,,15.0590441754574,1.0
1577222185.0,-27.68890820312334,-51.11819192417074,942.0265587992347,4.0,90.382835,14.746103,22,gps,0.7,1.0,1.3,3.6,,,,76,,14.77160745834674,1.0
1577222186.0,-27.688908966960938,-51.11803859849768,942.4765635468484,4.0,90.425606,15.135521,22,gps,0.8,0.9,1.2,3.6,,,,76,,15.124725873984948,1.0
1577222187.0,-27.68890940733939,-51.117880215205474,942.862180061451,4.0,90.354324,15.577019,23,gps,0.7,1.0,1.3,3.6,,,,76,,15.623463367632146,1.0
1577222188.0,-27.688909982638883,-51.11771726377276,943.3200909991812,4.0,90.32711,16.051699,23,gps,0.8,0.9,1.2,3.6,,,,76,,16.074128125977534,1.0
1577222189.0,-27.68891129580817,-51.1175501918476,943.856302673067,4.0,90.55624,16.46332,22,gps,0.7,1.0,1.3,3.6,,,,76,,16.481101312531074,1.0
1577222190.0,-27.688912317347853,-51.11737934741295,944.4864051561636,4.0,90.382355,16.803267,22,gps,0.8,1.0,1.2,3.6,,,,76,,16.852970162001704,1.0
1577222191.0,-27.688913302086743,-51.11720536996597,945.0280598725228,4.0,90.359505,17.133026,23,gps,0.7,1.0,1.3,3.6,,,,76,,17.161986156534454,1.0
1577222192.0,-27.68891458481412,-51.11703000437779,945.498373385218,4.0,90.355354,17.251162,22,gps,0.7,1.0,1.3,3.6,,,,76,,17.299153318362627,1.0
1577222193.0,-27.68891696460712,-51.11685379171762,946.1862272238316,4.0,90.82394,17.356108,22,gps,0.8,1.1,1.3,3.6,,,,76,,17.384127043568917,1.0
1577222194.0,-27.688922144760795,-51.11667691519783,946.7948670380542,4.0,91.96566,17.413618,23,gps,0.7,1.0,1.3,3.6,,,,76,,17.457051585700384,1.0
1577222195.0,-27.688935805524277,-51.11650012990375,947.4277733858328,4.0,94.944855,17.443235,22,gps,0.7,1.0,1.3,3.6,,,,76,,17.504192881926624,1.0
1577222196.0,-27.688962070470147,-51.116324868726494,947.9661721062212,4.0,99.625824,17.497046,22,gps,0.7,1.0,1.2,3.6,,,,76,,17.531551668469902,1.0
1577222197.0,-27.6890012995154,-51.11615144534208,948.520698159892,4.0,104.29235,17.581772,23,gps,0.8,1.1,1.3,3.6,,,,76,,17.6506724071405,1.0
1577222198.0,-27.68905230413194,-51.11598118084181,949.1059022752916,4.0,108.682556,17.68161,23,gps,0.7,1.0,1.2,3.6,,,,76,,17.72089087329148,1.0
1577222199.0,-27.68911458950154,-51.11581477699912,949.5714415331518,4.0,113.01593,17.806284,23,gps,0.7,1.0,1.2,3.6,,,,76,,17.806630613902165,1.0
1577222200.0,-27.68918735750343,-51.11565183891494,950.069240232848,4.0,116.72874,17.965797,22,gps,0.8,1.1,1.4,3.6,,,,76,,17.982048699784094,1.0
1577222201.0,-27.68926738584096,-51.1154925578756,950.5406036456498,4.0,119.53272,18.03943,22,gps,0.8,1.1,1.4,3.6,,,,76,,18.04190752928503,1.0
1577222202.0,-27.68935460808644,-51.11533878567151,950.8624428161172,4.0,122.596146,17.976059,20,gps,0.8,1.1,1.4,3.6,,,,76,,17.986228634107313,1.0
1577222203.0,-27.689451053060115,-51.11519310385934,950.9606498899684,4.0,126.66962,17.89119,20,gps,0.9,1.2,1.5,3.6,,,,76,,17.90897374994037,1.0
1577222204.0,-27.68955199778356,-51.11505121729646,951.2656194445398,4.0,128.72592,17.88044,19,gps,0.8,1.1,1.4,3.6,,,,76,,17.916985718390638,1.0
1577222205.0,-27.689645777911394,-51.11490348471918,951.393464920584,4.0,125.441696,17.865004,21,gps,0.9,1.2,1.5,3.6,,,,76,,17.898621674258838,1.0
1577222206.0,-27.68973781742808,-51.11475321828623,951.6006229017484,4.0,124.5837,17.994917,21,gps,0.9,1.2,1.5,3.6,,,,76,,17.99265728006755,1.0
1577222207.0,-27.68983424201265,-51.11460344137161,951.8082159369465,4.0,125.92619,18.192589,21,gps,0.8,1.3,1.5,3.6,,,,76,,18.23333757548617,1.0
1577222208.0,-27.689932503441653,-51.11445238385221,951.9535293894854,4.0,126.266754,18.459957,20,gps,0.9,1.2,1.5,3.6,,,,76,,18.455193416370406,1.0
1577222209.0,-27.69003626741944,-51.11430394920795,951.8307073299884,6.0,126.46308,18.313143,20,gps,0.9,1.2,1.5,3.6,,,,76,,18.6172316412101,1.0
1577222210.0,-27.69013285697347,-51.11415609472823,951.8510393373908,6.0,126.12838,18.215878,21,gps,0.9,1.2,1.5,3.6,,,,76,,18.090799472734396,1.0
1577222211.0,-27.690232246993634,-51.114003859144745,951.7066685946291,4.0,126.46664,18.378944,21,gps,0.9,1.2,1.5,3.6,,,,76,,18.622802886601228,1.0
1577222212.0,-27.69033252885742,-51.11384968867751,951.8265507154592,4.0,126.28272,18.837543,21,gps,0.9,1.2,1.5,3.6,,,,76,,18.83517353858373,1.0
1577222213.0,-27.69043349425554,-51.113693763567454,952.038374282332,4.0,126.40928,19.207052,21,gps,0.9,1.2,1.5,3.6,,,,76,,19.019642439341133,1.0
1577222214.0,-27.690537868276795,-51.1135350351225,952.0723315485512,4.0,126.964806,19.508259,22,gps,0.8,1.0,1.2,3.6,,,,76,,19.465972510519453,1.0
1577222215.0,-27.69064614873877,-51.11337467717061,952.1657894196496,4.0,126.97692,19.709558,22,gps,0.8,1.0,1.3,3.6,,,,76,,19.854066806945287,1.0
1577222216.0,-27.690756928203108,-51.113215919038176,952.1696768684266,4.0,128.23051,19.845997,20,gps,0.8,1.0,1.3,3.6,,,,76,,19.898199815045214,1.0
1577222217.0,-27.690874845084103,-51.11306592063233,952.3930177162975,4.0,131.433,19.89953,22,gps,0.8,1.1,1.4,3.6,,,,76,,19.739960887060807,1.0
1577222218.0,-27.69100143208138,-51.112925199260125,952.6199438736858,4.0,135.24129,19.899778,22,gps,0.8,1.1,1.4,3.6,,,,76,,19.734619402187878,1.0
1577222219.0,-27.691137352657265,-51.11279474793857,952.990450327823,4.0,139.22433,19.86107,20,gps,0.8,1.1,1.3,3.6,,,,76,,19.810206972701508,1.0
1577222220.0,-27.69128153111955,-51.112676206614864,953.2785621808264,4.0,143.68948,19.82883,20,gps,0.8,1.1,1.4,3.6,,,,76,,19.798816336661076,1.0
1577222221.0,-27.69143292374671,-51.11256893214961,953.7239131184318,4.0,147.80516,19.850136,22,gps,0.9,1.2,1.5,3.6,,,,76,,19.83486099951977,1.0
1577222222.0,-27.691589456295954,-51.11247273287129,954.1120689034632,4.0,151.72198,19.890043,23,gps,0.9,1.2,1.5,3.6,,,,76,,19.77195769821766,1.0
1577222223.0,-27.691752925619756,-51.11239056985803,954.6530637396056,4.0,155.90752,19.954279,23,gps,0.9,1.2,1.5,3.6,,,,76,,19.845134593908536,1.0
1577222224.0,-27.691921484508622,-51.11232146271658,955.2327053400476,4.0,159.78932,20.002626,23,gps,0.7,1.0,1.2,3.6,,,,76,,19.883773488969585,1.0
1577222225.0,-27.692092819278432,-51.11226135941575,955.735619622921,4.0,162.57077,20.029388,23,gps,0.8,1.1,1.4,3.6,,,,76,,19.890469537103524,1.0
1577222226.0,-27.6922659833135,-51.112204970824514,956.2424185773986,4.0,163.81906,20.090021,23,gps,0.8,1.1,1.4,3.6,,,,76,,19.97895823277298,1.0
1577222227.0,-27.692439901113847,-51.11215041124878,956.5002400078318,4.0,164.30476,20.078619,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.009919937706144,1.0
1577222228.0,-27.69261475557828,-51.11209343760344,956.7565503550532,4.0,163.71812,20.195477,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.174939136026673,1.0
1577222229.0,-27.692789533996585,-51.1120367500945,957.0459265798733,4.0,163.7494,20.19907,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.158996781775492,1.0
1577222230.0,-27.69296475726116,-51.11198083765713,957.2901358817523,4.0,164.01376,20.205488,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.185337867995877,1.0
1577222231.0,-27.693139958678326,-51.11192439197276,957.407166226712,4.0,163.9301,20.151997,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.197443510540158,1.0
1577222232.0,-27.69331487454501,-51.11186880766117,957.219103738098,4.0,164.15181,20.16822,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.143734601473316,1.0
1577222233.0,-27.69348987967949,-51.11181335997704,956.7572801582932,4.0,164.1193,20.207329,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.14958933042677,1.0
1577222234.0,-27.693665804719405,-51.11175594680802,956.380647278082,4.0,163.61873,20.313622,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.300945034133502,1.0
1577222235.0,-27.69384026769314,-51.11169912415554,955.8187744220156,4.0,163.78325,20.20289,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.12911057738306,1.0
1577222236.0,-27.694014072654287,-51.111644352360464,955.1427085791472,4.0,164.3146,20.044376,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.00350366357299,1.0
1577222237.0,-27.694186618708414,-51.11159300316684,954.5047726396124,4.0,165.1368,19.875128,20,gps,0.9,1.2,1.5,3.6,,,,76,,19.780089072396994,1.0
1577222238.0,-27.69435893990847,-51.111545773107565,953.9069886825744,4.0,166.28941,19.713669,20,gps,0.9,1.2,1.5,3.6,,,,76,,19.65575898859627,1.0
1577222239.0,-27.69453116682224,-51.11149912411165,953.4231883640704,4.0,166.38443,19.706444,20,gps,0.9,1.3,1.6,3.6,,,,76,,19.63209484496434,1.0
1577222240.0,-27.69470504274055,-51.11144913226798,953.099075205394,4.0,165.51689,19.940422,20,gps,0.9,1.2,1.5,3.6,,,,76,,19.888958404533117,1.0
1577222241.0,-27.694880866461737,-51.11139557727121,952.841092047839,4.0,164.84807,20.22626,20,gps,0.9,1.2,1.5,3.6,,,,76,,20.187240352183558,1.0
1577222242.0,-27.695058199720496,-51.11133872786096,952.7884118768088,4.0,164.11046,20.50527,21,gps,0.9,1.2,1.5,3.6,,,,76,,20.43550294322639,1.0
1577222243.0,-27.69523748134809,-51.111278986211744,952.8919690550986,4.0,163.44586,20.751493,21,gps,0.9,1.2,1.5,3.6,,,,76,,20.72251857346663,1.0
1577222244.0,-27.69541814886206,-51.111217939544034,953.0919362924888,4.0,163.26495,20.946291,21,gps,0.8,1.1,1.3,3.6,,,,76,,20.906508871721464,1.0
1577222245.0,-27.69560049440029,-51.11115795745105,953.4682385721044,4.0,163.70656,21.07159,21,gps,0.9,1.2,1.5,3.6,,,,76,,21.05489664282432,1.0
1577222246.0,-27.69578292970056,-51.1111016980233,953.8630777514172,4.0,164.67168,20.980093,21,gps,0.9,1.3,1.6,3.6,,,,76,,20.96426853554852,1.0
1577222247.0,-27.695965441160308,-51.111052053030825,954.4837179598388,4.0,166.42886,20.818779,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.809288979919312,1.0
1577222248.0,-27.696148040573306,-51.11101206245981,955.0607188939476,4.0,168.95569,20.654299,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.615561561761815,1.0
1577222249.0,-27.6963310738315,-51.110985931477664,955.669326184453,4.0,172.8267,20.504774,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.445863669815598,1.0
1577222250.0,-27.696514316318435,-51.11097732344562,956.3104178941674,4.0,177.55614,20.349304,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.323681384614375,1.0
1577222251.0,-27.69669657396989,-51.11098178656936,956.7699150257444,4.0,181.14583,20.215166,22,gps,0.8,1.0,1.3,3.6,,,,76,,20.201601542287474,1.0
1577222252.0,-27.69687775938082,-51.11099586378269,957.2623252403566,4.0,183.78789,20.173359,22,gps,0.8,1.0,1.2,3.6,,,,76,,20.125940065247793,1.0
1577222253.0,-27.69705743017064,-51.11102003169171,957.7900706357972,4.0,186.72775,20.111658,22,gps,0.8,1.0,1.3,3.6,,,,76,,20.05234146592028,1.0
1577222254.0,-27.697235424267134,-51.11105523485409,958.266920036945,4.0,189.87929,20.054356,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.027640916500296,1.0
1577222255.0,-27.69741223534788,-51.11109770249599,958.8733534277378,4.0,191.91504,20.011383,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.03600403990787,1.0
1577222256.0,-27.69758844677197,-51.11114026852219,959.2675624664462,4.0,191.9828,19.983204,22,gps,0.7,1.0,1.2,3.6,,,,76,,19.973063314839877,1.0
1577222257.0,-27.69776442436292,-51.11118316756197,959.5653675281268,4.0,192.06432,19.935953,21,gps,0.7,1.0,1.2,3.6,,,,76,,19.95466923717565,1.0
1577222258.0,-27.69794009101141,-51.11122587700429,959.8494189662338,4.0,191.98204,19.911287,21,gps,0.7,1.0,1.2,3.6,,,,76,,19.917032429202184,1.0
1577222259.0,-27.698115865700267,-51.11126780910413,960.0174964508138,4.0,191.84714,19.903612,21,gps,0.8,1.0,1.2,3.6,,,,76,,19.912666746880905,1.0
1577222260.0,-27.698291942749,-51.11130942545658,960.1627580732016,4.0,191.69771,19.924168,21,gps,0.7,1.0,1.2,3.6,,,,76,,19.939007482033485,1.0
1577222261.0,-27.69846856303029,-51.1113465248827,960.2772120870944,4.0,190.43846,19.907099,21,gps,0.8,1.0,1.2,3.6,,,,76,,19.91124508964037,1.0
1577222262.0,-27.698646755554947,-51.11137579219582,960.3323453041022,4.0,188.207,19.958149,21,gps,0.7,1.0,1.2,3.6,,,,76,,19.956229813012744,1.0
1577222263.0,-27.698826581875167,-51.11139380859578,960.068395024256,4.0,184.99529,20.05641,21,gps,0.8,1.0,1.3,3.6,,,,76,,20.006460319933474,1.0
1577222264.0,-27.699008884437813,-51.111402114056425,959.8444744293888,4.0,182.19049,20.250694,21,gps,0.8,1.0,1.2,3.6,,,,76,,20.218390756273948,1.0
1577222265.0,-27.699192682494004,-51.11139864561105,959.5779694916018,4.0,178.92722,20.397787,21,gps,0.8,0.9,1.2,3.6,,,,76,,20.370383930876603,1.0
1577222266.0,-27.69937728402009,-51.11138108141812,959.2136283922324,4.0,175.06104,20.552715,21,gps,0.8,1.0,1.2,3.6,,,,76,,20.529774054479137,1.0
1577222267.0,-27.69956178525192,-51.11134999765806,958.7371135071784,4.0,171.46458,20.7237,21,gps,0.8,0.9,1.2,3.6,,,,76,,20.67402977089055,1.0
1577222268.0,-27.699746280008085,-51.1113038958823,958.170148243618,4.0,167.50044,20.966507,21,gps,0.7,1.0,1.2,3.6,,,,76,,20.944287861108318,1.0
1577222269.0,-27.6999266396716,-51.1112436916343,957.440369925872,4.0,163.54047,20.886866,22,gps,0.8,0.9,1.2,3.6,,,,76,,20.84996720577804,1.0
1577222270.0,-27.70010382381957,-51.11117061699184,956.7341210606628,4.0,159.83763,20.943056,22,gps,0.8,0.9,1.2,3.6,,,,76,,20.915696292177703,1.0
1577222271.0,-27.7002784144587,-51.111086387296965,956.0894133247838,4.0,156.71834,21.07522,22,gps,0.7,1.0,1.2,3.6,,,,76,,21.055491386773614,1.0
1577222272.0,-27.700448510713684,-51.11098978266482,955.3159645867086,4.0,153.20012,21.13093,22,gps,0.7,1.0,1.2,3.6,,,,76,,21.120615411900353,1.0
1577222273.0,-27.70061350557397,-51.11088141801727,954.6512766178784,4.0,149.67755,21.200665,22,gps,0.7,1.0,1.2,3.6,,,,76,,21.178719413021167,1.0
1577222274.0,-27.700770877531884,-51.11076172492753,953.9953783868516,4.0,145.95824,21.07595,22,gps,0.9,1.1,1.4,3.6,,,,76,,21.059324069547937,1.0
1577222275.0,-27.700919607080223,-51.11063179172209,953.3687500330408,4.0,142.15077,20.891415,22,gps,0.8,0.9,1.2,3.6,,,,76,,20.877652885824848,1.0
1577222276.0,-27.70106074812074,-51.110493384695765,952.6927571749108,4.0,138.95714,20.738277,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.76017576429397,1.0
1577222277.0,-27.701195739086067,-51.110349748059335,952.090581082728,4.0,136.57982,20.589167,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.602895446382792,1.0
1577222278.0,-27.7013290297693,-51.11020581400893,951.3736999029322,4.0,136.19962,20.464973,22,gps,0.8,1.0,1.2,3.6,,,,76,,20.4868085581111,1.0
1577222279.0,-27.701473037040444,-51.1100634941853,950.7704535080098,6.0,138.72755,20.410618,22,gps,0.8,1.1,1.3,3.6,,,,76,,21.253367263348757,1.0
1577222280.0,-27.70161796677182,-51.10992635101363,950.3857249295112,6.0,141.94005,20.506046,21,gps,0.8,1.1,1.3,3.6,,,,76,,20.997726430411575,1.0
1577222281.0,-27.701763541560084,-51.10978718061592,949.845554699236,6.0,145.43112,20.561874,21,gps,0.9,1.1,1.4,3.6,,,,76,,21.181464072567678,1.0
1577222282.0,-27.70192219696673,-51.10967535997271,949.2064575343647,6.0,147.45682,20.561586,21,gps,0.9,1.2,1.5,3.6,,,,76,,20.75434422936196,1.0
1577222283.0,-27.70208505246061,-51.10957376382736,948.6435672085364,4.0,151.06058,20.600853,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.64212723851114,1.0
1577222284.0,-27.702255328299813,-51.10948761836013,948.6733957346848,4.0,155.09834,20.62943,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.693811652126747,1.0
1577222285.0,-27.702429419145076,-51.10941543526975,948.7820300463812,4.0,159.2099,20.694965,22,gps,0.8,1.1,1.4,3.6,,,,76,,20.563590415279933,1.0
1577222286.0,-27.702608169164783,-51.10935934117606,948.9160776131027,4.0,163.71364,20.724266,22,gps,0.9,1.2,1.5,3.6,,,,76,,20.566269412924363,1.0
1577222287.0,-27.702791014267856,-51.10931503615176,949.2510245431912,4.0,167.50807,20.749971,22,gps,0.8,1.1,1.3,3.6,,,,76,,20.727778600332996,1.0
1577222288.0,-27.70297699043176,-51.10928491899202,949.5450480645668,4.0,171.2243,20.793043,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.82186229300904,1.0
1577222289.0,-27.703164144379123,-51.10926955421677,950.0159877594486,4.0,175.41603,20.795927,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.794697324273635,1.0
1577222290.0,-27.703352671411093,-51.10926904533522,950.6411802062988,4.0,179.37862,20.840473,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.891623494969185,1.0
1577222291.0,-27.703539298264765,-51.109282972821454,951.1567027849768,4.0,183.57881,20.84951,22,gps,0.7,1.0,1.2,3.6,,,,76,,20.726566463605963,1.0
1577222292.0,-27.70372605417213,-51.10931026321445,951.983498847018,4.0,186.9301,20.918278,22,gps,0.9,1.3,1.6,3.6,,,,76,,20.869601951383853,1.0
1577222293.0,-27.703911911251108,-51.10934725681853,953.2144751011068,6.0,189.4182,20.97464,21,gps,1.1,1.4,1.8,3.6,,,,76,,20.916390016031812,1.0
1577222294.0,-27.704097573188932,-51.10938555416317,954.4782221488424,6.0,189.90218,20.902866,18,gps,1.0,1.6,1.9,3.6,,,,76,,20.917933625258954,1.0
1577222295.0,-27.70428388430097,-51.10941645975344,955.2193694818088,6.0,187.86604,20.797642,17,gps,1.0,1.4,1.7,3.6,,,,76,,20.869815201257783,1.0
1577222296.0,-27.70447092086244,-51.10943270566143,956.2391098391488,6.0,184.19846,20.857038,17,gps,1.0,1.4,1.7,3.6,,,,76,,20.788244296446035,1.0
1577222297.0,-27.704658646316844,-51.10943588820002,957.228000876663,6.0,180.52444,20.87104,16,gps,1.0,1.4,1.7,3.6,,,,76,,20.805108556567973,1.0
1577222298.0,-27.704846899672432,-51.10941952378977,958.1282138826122,6.0,175.5371,20.922773,17,gps,0.9,1.2,1.5,3.6,,,,76,,20.92358344552691,1.0
1577222299.0,-27.705032547127686,-51.10938579234858,958.5571649589727,4.0,170.6419,20.899677,17,gps,0.9,1.2,1.5,3.6,,,,76,,20.839736347716396,1.0
1577222300.0,-27.70521671783037,-51.10933470008825,959.228010276918,4.0,166.05505,21.07652,19,gps,0.8,1.3,1.5,3.6,,,,76,,21.021727963169848,1.0
1577222301.0,-27.705399923359487,-51.109278861205446,959.60097067601,4.0,164.87177,21.091251,22,gps,0.8,1.0,1.3,3.6,,,,76,,21.035590500009054,1.0
1577222302.0,-27.705584234325443,-51.10922065372697,960.2584977156534,4.0,164.32208,21.196934,22,gps,0.8,1.0,1.2,3.6,,,,76,,21.215856795378436,1.0
1577222303.0,-27.705769417680397,-51.1091642992326,960.7850455490328,4.0,164.79414,21.27368,22,gps,0.8,1.0,1.2,3.6,,,,76,,21.260429706674845,1.0
1577222304.0,-27.70595529219544,-51.10910732573532,961.416901753061,4.0,164.78662,21.334623,22,gps,0.7,1.0,1.2,3.6,,,,76,,21.350350810861826,1.0
1577222305.0,-27.70614179664397,-51.10904965827372,961.9915313450535,4.0,164.65837,21.381922,22,gps,0.8,1.0,1.3,3.6,,,,76,,21.43576030841665,1.0
1577222306.0,-27.706328204202904,-51.10899183658883,962.732593069348,4.0,164.62477,21.446087,22,gps,0.9,1.1,1.4,3.6,,,,76,,21.429449343343745,1.0
1577222307.0,-27.70651541588319,-51.1089341939395,963.508784093776,4.0,164.73897,21.521412,22,gps,0.8,1.0,1.2,3.6,,,,76,,21.51068204471264,1.0
1577222308.0,-27.70670305908308,-51.1088749886707,964.208476506274,4.0,164.28273,21.560787,22,gps,0.8,1.0,1.2,3.6,,,,76,,21.59795850420664,1.0
1577222309.0,-27.706890658715597,-51.10881512139449,965.1316378850184,4.0,164.2215,21.59209,22,gps,0.7,1.0,1.2,3.6,,,,76,,21.61105576344938,1.0
1577222310.0,-27.70707819189764,-51.10875640444414,966.028320303024,4.0,164.3962,21.573027,22,gps,0.7,1.0,1.2,3.6,,,,76,,21.57323875711841,1.0
1577222311.0,-27.70726507393865,-51.10869927256044,966.9399749922025,4.0,164.78967,21.483824,22,gps,0.7,1.0,1.2,3.6,,,,76,,21.462165521986893,1.0
