timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577396553.0,-27.6921280737714,-51.11227479319574,956.1270221018927,4.0,163.13068,21.453579,18,gps,0.7,0.9,1.2,3.6,,,,93,,21.4244380381547,1.0
1577396554.0,-27.69231484349793,-51.11221344416707,956.7489810141674,4.0,163.64664,21.623344,18,gps,0.7,0.9,1.2,3.6,,,,93,,21.563337664391465,1.0
1577396555.0,-27.69250293709713,-51.11215116911173,957.051537899576,4.0,163.60948,21.719053,18,gps,0.8,1.0,1.3,3.6,,,,93,,21.72982809744466,1.0
1577396556.0,-27.692692655474783,-51.11208920275813,957.3954978658952,4.0,163.81818,21.899694,18,gps,0.7,1.0,1.2,3.6,,,,93,,21.89406937241762,1.0
1577396557.0,-27.69288391802817,-51.11202766838371,957.4030118689648,4.0,163.96497,22.10223,18,gps,0.8,1.0,1.3,3.6,,,,93,,22.04666296156795,1.0
1577396558.0,-27.69307819363407,-51.1119665220612,957.3290279171736,4.0,164.32516,22.358723,18,gps,0.8,1.0,1.3,3.6,,,,93,,22.357479792056942,1.0
1577396559.0,-27.69327473753684,-51.11190383467312,957.193070466888,4.0,164.37512,22.698763,18,gps,0.8,1.0,1.3,3.6,,,,93,,22.640662469175865,1.0
1577396560.0,-27.693474363991463,-51.11184078780999,956.96576023892,4.0,164.18309,23.05021,18,gps,0.8,1.0,1.3,3.6,,,,93,,22.979025331129055,1.0
1577396561.0,-27.693676017908423,-51.11177519706593,956.5624297675644,4.0,163.85948,23.370562,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.26392165656402,1.0
1577396562.0,-27.69387942739985,-51.11170878243739,955.9055570519188,4.0,163.90555,23.523613,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.47340040350187,1.0
1577396563.0,-27.694082290358715,-51.11164602003454,955.2508723329493,4.0,164.56177,23.340233,16,gps,0.8,1.0,1.3,3.6,,,,93,,23.31702239942771,1.0
1577396564.0,-27.694284534618888,-51.11158691552421,954.5833519194554,4.0,165.42297,23.185543,16,gps,0.8,1.0,1.3,3.6,,,,93,,23.157470358554193,1.0
1577396565.0,-27.694487589132244,-51.11153049556253,953.9666371568508,4.0,166.17497,23.28764,16,gps,0.8,1.0,1.3,3.6,,,,93,,23.17937818797352,1.0
1577396566.0,-27.694692632919267,-51.11147222909717,953.5953426563548,4.0,165.8537,23.474304,16,gps,0.8,1.0,1.3,3.6,,,,93,,23.43742528643346,1.0
1577396567.0,-27.694898203378973,-51.11140978337635,953.6317352510774,4.0,164.81966,23.72501,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.598237035402295,1.0
1577396568.0,-27.695104000515254,-51.11134239387231,953.548118719154,4.0,163.71677,23.753742,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.75430040267564,1.0
1577396569.0,-27.69530957808482,-51.111273959602464,953.4950339819596,4.0,163.5154,23.808472,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.760010766683102,1.0
1577396570.0,-27.695514731595576,-51.11120702441956,953.8242629469228,4.0,163.79915,23.722065,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.67329235141734,1.0
1577396571.0,-27.695718114589823,-51.11114385840562,954.1748920377815,4.0,164.4947,23.359814,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.38314353074888,1.0
1577396572.0,-27.69591872365437,-51.11108517337412,954.8754658206394,4.0,165.35617,23.01252,17,gps,0.8,1.1,1.3,3.6,,,,93,,22.971670534327245,1.0
1577396573.0,-27.696117987227108,-51.1110351770944,955.4866301100208,4.0,167.5324,22.669907,17,gps,0.8,1.0,1.3,3.6,,,,93,,22.62528184007517,1.0
1577396574.0,-27.696317578064,-51.11100514288557,956.117319408102,4.0,172.32529,22.331844,17,gps,0.7,1.0,1.2,3.6,,,,93,,22.315089460621966,1.0
1577396575.0,-27.69651700196153,-51.11099498639396,956.7337245296394,4.0,177.37001,22.14795,17,gps,0.7,1.0,1.2,3.6,,,,93,,22.1217691888958,1.0
1577396576.0,-27.69671675005852,-51.111000432683504,957.2760439993888,4.0,181.3058,22.157946,17,gps,0.7,1.0,1.2,3.6,,,,93,,22.141518487809527,1.0
1577396577.0,-27.69691724829032,-51.11101765536316,957.8005815926214,4.0,184.33194,22.254513,17,gps,0.8,1.0,1.3,3.6,,,,93,,22.282975708436396,1.0
1577396578.0,-27.697116180782007,-51.11104909815907,958.294734637073,4.0,188.01784,22.323313,17,gps,0.8,1.0,1.3,3.6,,,,93,,22.26171312260337,1.0
1577396579.0,-27.697315573420696,-51.11109257608104,958.883957472553,4.0,190.89981,22.450811,17,gps,0.8,1.0,1.3,3.6,,,,93,,22.50793238083981,1.0
1577396580.0,-27.69751472253188,-51.11113987148329,959.4387636495802,4.0,191.76355,22.516233,17,gps,0.8,1.1,1.4,3.6,,,,93,,22.556295414491803,1.0
1577396581.0,-27.697715243238992,-51.1111870780754,959.9280947833312,4.0,191.747,22.62419,17,gps,0.9,1.1,1.4,3.6,,,,93,,22.703224627882353,1.0
1577396582.0,-27.69791598692746,-51.11123416796741,960.2733383677066,4.0,191.70476,22.735657,17,gps,1.1,1.7,2.0,3.6,,,,93,,22.72505298185868,1.0
1577396583.0,-27.69811689245962,-51.11128169969517,960.4963541395172,4.0,191.7452,22.706642,17,gps,1.0,1.4,1.7,3.6,,,,93,,22.751548583977165,1.0
1577396584.0,-27.69831656644626,-51.11132940493351,960.7187934258016,6.0,191.89566,22.587698,16,gps,1.0,1.4,1.7,3.6,,,,93,,22.62157423620892,1.0
1577396585.0,-27.69851198422734,-51.11137207214185,960.9107149915131,6.0,190.90953,22.056335,16,gps,1.0,1.2,1.6,3.6,,,,93,,22.060288862401766,1.0
1577396586.0,-27.69870666507512,-51.11140171047688,960.9090100826992,4.0,187.66116,21.760118,17,gps,0.7,1.0,1.2,3.6,,,,93,,21.77064793841068,1.0
1577396587.0,-27.698902677936285,-51.111415477128176,960.5669252527338,4.0,183.59357,21.825657,17,gps,0.7,1.0,1.2,3.6,,,,93,,21.763489876134276,1.0
1577396588.0,-27.69910029718223,-51.11141560936978,960.2262654647424,4.0,180.03769,21.92727,17,gps,0.8,1.0,1.3,3.6,,,,93,,21.89910442533848,1.0
1577396589.0,-27.6993001174457,-51.11140074886116,959.8266648077348,4.0,176.24992,22.137058,17,gps,0.7,1.0,1.2,3.6,,,,93,,22.191465260723795,1.0
1577396590.0,-27.69950025144741,-51.11137531430152,958.8091103984096,4.0,173.5133,22.337196,17,gps,0.8,1.0,1.3,3.6,,,,93,,22.31921163005466,1.0
1577396591.0,-27.699701362501067,-51.11133278461968,958.2720414827796,4.0,169.3354,22.71421,17,gps,0.8,1.1,1.4,3.6,,,,93,,22.677401526831925,1.0
1577396592.0,-27.69990163210635,-51.11127129143914,957.5079844283348,4.0,164.72707,23.048756,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.0066917927329,1.0
1577396593.0,-27.700099555173463,-51.111195408308994,956.537477412095,4.0,161.17519,23.22988,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.174670148853426,1.0
1577396594.0,-27.700290989631696,-51.111103242678425,955.8102557980546,4.0,156.82735,23.117516,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.07944618437051,1.0
1577396595.0,-27.700473944086315,-51.11099462622894,954.990867054142,4.0,152.23302,22.9664,17,gps,0.7,1.0,1.2,3.6,,,,93,,22.93048881445324,1.0
1577396596.0,-27.700650415049385,-51.110872744100966,954.191366359278,4.0,148.53046,23.010803,17,gps,0.7,1.0,1.2,3.6,,,,93,,22.95511589756536,1.0
1577396597.0,-27.700822390517608,-51.1107366551005,953.4515257614316,4.0,144.9516,23.310102,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.309979873015685,1.0
1577396598.0,-27.70098714718907,-51.11058546463239,952.6014762882456,4.0,140.91609,23.55758,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.57348795310382,1.0
1577396599.0,-27.701143631528392,-51.11042246937278,951.7594535792086,4.0,137.29837,23.657656,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.646503214756518,1.0
1577396600.0,-27.70129760202336,-51.11025532150936,950.90273077855,4.0,135.99966,23.69683,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.725718212596675,1.0
1577396601.0,-27.70145562071264,-51.11009125508394,950.0518322077382,4.0,137.27357,23.817087,16,gps,0.8,1.0,1.3,3.6,,,,93,,23.84301961028674,1.0
1577396602.0,-27.701621341185703,-51.1099343639047,949.2096585849828,4.0,139.98062,24.010494,16,gps,0.8,1.1,1.3,3.6,,,,93,,24.0146539093864,1.0
1577396603.0,-27.70179735602681,-51.10978969128879,948.5675835416451,4.0,143.94351,24.189697,16,gps,0.9,1.1,1.4,3.6,,,,93,,24.167287909087662,1.0
1577396604.0,-27.701982666908226,-51.10966248804402,948.0845738833222,4.0,148.58176,24.04166,16,gps,0.8,1.1,1.3,3.6,,,,93,,24.064503881456776,1.0
1577396605.0,-27.702174087141312,-51.1095525715615,947.8491350175216,4.0,152.97531,23.829792,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.821991368652082,1.0
1577396606.0,-27.702372046287675,-51.10946288278726,947.8950007882544,4.0,158.14015,23.67393,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.653231664420545,1.0
1577396607.0,-27.702576823225645,-51.10939372668179,947.9089017964168,4.0,163.30174,23.744514,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.695249717568018,1.0
1577396608.0,-27.70278641417393,-51.10934137805616,948.148455209648,4.0,167.53798,23.820612,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.79272838671902,1.0
1577396609.0,-27.7029989521379,-51.10930570216639,948.4883095845562,4.0,171.56639,23.878864,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.813724467085144,1.0
1577396610.0,-27.70321342428737,-51.10928992367798,949.2877921258782,4.0,176.27118,23.86282,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.81755904575194,1.0
1577396611.0,-27.70342839025652,-51.10929284398365,949.841651502328,4.0,180.61191,23.837074,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.823127101163088,1.0
1577396612.0,-27.703640996734297,-51.10931491484877,950.8125473468258,4.0,185.24864,23.698107,16,gps,0.8,1.0,1.3,3.6,,,,93,,23.66027247553667,1.0
1577396613.0,-27.703850801794985,-51.10935384070008,951.9453569698636,4.0,189.31447,23.55844,15,gps,0.9,1.3,1.6,3.6,,,,93,,23.564341993523072,1.0
1577396614.0,-27.70405955428862,-51.10939436110287,953.4548799971998,4.0,189.68793,23.4411,15,gps,0.9,1.3,1.6,3.6,,,,93,,23.47552945451587,1.0
1577396615.0,-27.70426687551826,-51.10942875591277,954.875145708624,4.0,188.33424,23.211426,13,gps,0.9,1.3,1.6,3.6,,,,93,,23.223341420397947,1.0
1577396616.0,-27.70447528797332,-51.10944629650789,956.0079527233808,4.0,184.22282,23.149704,14,gps,1.1,1.6,2.0,3.6,,,,93,,23.159868925100458,1.0
1577396617.0,-27.704683049453266,-51.1094458578483,957.0069711852584,6.0,179.83174,23.032164,15,gps,1.1,1.7,2.0,3.6,,,,93,,23.023067495135216,1.0
1577396618.0,-27.704889518893086,-51.10941870348304,958.1628930313888,6.0,173.31581,23.064253,16,gps,1.1,1.9,2.2,3.6,,,,93,,23.03606523354623,1.0
1577396619.0,-27.705093703493876,-51.10937079906768,959.1804624783656,6.0,168.25609,23.136164,14,gps,1.1,1.9,2.2,3.6,,,,93,,23.11468737423404,1.0
1577396620.0,-27.705296291735387,-51.1093127088048,960.1331929004444,6.0,165.70786,23.217752,16,gps,1.0,1.6,1.9,3.6,,,,93,,23.169311305710693,1.0
1577396621.0,-27.705499408285405,-51.109252832342825,960.879252580502,4.0,165.33002,23.2989,16,gps,0.8,1.0,1.3,3.6,,,,93,,23.270123257446794,1.0
1577396622.0,-27.70570316807276,-51.10919215950105,961.5372478218534,4.0,165.20818,23.408909,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.359072641064063,1.0
1577396623.0,-27.70590790541392,-51.10912736574007,962.2385807068944,4.0,164.29529,23.610727,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.57073026861231,1.0
1577396624.0,-27.70611308090688,-51.1090615366342,962.9233660538468,4.0,164.0927,23.666658,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.645300864443215,1.0
1577396625.0,-27.70631928976664,-51.10899709427636,963.7336319479712,4.0,164.54388,23.77545,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.718414049162575,1.0
1577396626.0,-27.70652674107899,-51.108933514857455,964.5474844456102,4.0,164.75035,23.843401,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.82854831619041,1.0
1577396627.0,-27.706734952110125,-51.10886886664401,965.3280959616108,4.0,164.59543,23.97039,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.937638557173976,1.0
1577396628.0,-27.70694339127243,-51.10880305819596,966.3032800237136,4.0,164.33267,24.033237,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.992706225056043,1.0
1577396629.0,-27.707152228687,-51.10873775656626,967.2630995216872,4.0,164.47646,24.054255,17,gps,0.7,1.0,1.2,3.6,,,,93,,24.0217433262656,1.0
1577396630.0,-27.707361339302228,-51.10867668612821,968.5139470835452,4.0,165.4677,23.978,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.942536038607518,1.0
1577396631.0,-27.70757121113244,-51.10862392423976,969.8184413487302,4.0,167.40771,23.891415,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.831946771066576,1.0
1577396632.0,-27.707781387926733,-51.10858486482357,971.1851339739288,4.0,170.63087,23.664673,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.607122776254716,1.0
1577396633.0,-27.70799135452705,-51.10855876320652,972.8249031833548,4.0,173.68983,23.434418,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.40937388833799,1.0
1577396634.0,-27.708199785214347,-51.108542379054704,974.3864335491506,4.0,175.97273,23.187794,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.153652318680514,1.0
1577396635.0,-27.70841505419643,-51.1085314899867,975.172399933554,6.0,177.644,22.782726,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.87914319080598,1.0
1577396636.0,-27.70862854892406,-51.108520022860574,976.6417356235834,6.0,176.46681,22.659685,17,gps,0.7,1.0,1.2,3.6,,,,93,,23.685384580273485,1.0
1577396637.0,-27.70883270367884,-51.10849628765988,978.153101849383,6.0,174.0285,22.381254,17,gps,0.8,1.0,1.2,3.6,,,,93,,22.744147958174338,1.0
1577396638.0,-27.709031366174347,-51.10846114126295,979.9332515762626,6.0,170.41759,22.442324,17,gps,0.8,1.0,1.2,3.6,,,,93,,22.2859609598811,1.0
1577396639.0,-27.70922820189492,-51.10841305617989,981.0721146351714,4.0,167.4757,22.077253,17,gps,0.8,1.0,1.2,3.6,,,,93,,22.321891910974525,1.0
1577396640.0,-27.70942176206531,-51.10835097624215,982.2352392101374,4.0,163.5978,21.968699,18,gps,0.8,1.0,1.3,3.6,,,,93,,22.30605200441662,1.0
1577396641.0,-27.709608164929637,-51.10827378980763,983.1472441315055,4.0,159.96432,21.888062,18,gps,0.8,1.1,1.4,3.6,,,,93,,22.01426608130991,1.0
1577396642.0,-27.70978841156065,-51.10818553417722,984.0252193387606,4.0,156.70268,21.941322,17,gps,0.8,1.1,1.4,3.6,,,,93,,21.788125943044403,1.0
1577396643.0,-27.709964805182693,-51.10808833849618,984.7766726025856,4.0,153.53972,22.011518,17,gps,0.8,1.0,1.3,3.6,,,,93,,21.770949317646526,1.0
1577396644.0,-27.71013526375195,-51.10797619377301,985.3395508182692,4.0,149.94824,22.116701,17,gps,1.0,1.4,1.7,3.6,,,,93,,21.889123273496125,1.0
1577396645.0,-27.71030159522142,-51.107847901887,985.872727584384,4.0,145.6509,22.27226,17,gps,1.0,1.4,1.7,3.6,,,,93,,22.35681338516695,1.0
1577396646.0,-27.710459980079627,-51.10770813634075,986.389302736074,4.0,142.13547,22.417252,17,gps,0.8,1.1,1.3,3.6,,,,93,,22.317141026280353,1.0
1577396647.0,-27.710611787903066,-51.107558057507966,986.875821292226,4.0,138.67175,22.431408,16,gps,1.0,1.3,1.6,3.6,,,,93,,22.407065517119428,1.0
1577396648.0,-27.71075683061488,-51.10739426057256,987.2813983419808,4.0,134.53854,22.678522,16,gps,1.0,1.3,1.6,3.6,,,,93,,22.78805747224666,1.0
1577396649.0,-27.71089191603966,-51.10722044501869,987.6269618211824,4.0,131.48663,22.870905,17,gps,0.8,1.1,1.3,3.6,,,,93,,22.758327282318984,1.0
1577396650.0,-27.711023940453227,-51.1070396224597,987.9845363138572,4.0,129.46346,23.047943,16,gps,0.8,1.1,1.3,3.6,,,,93,,23.06664849254789,1.0
1577396651.0,-27.71115240956088,-51.10685328043733,988.4073424106676,4.0,127.76272,23.257484,16,gps,0.9,1.1,1.4,3.6,,,,93,,23.24667501204223,1.0
1577396652.0,-27.711277873945527,-51.106663040224944,988.7455993333452,4.0,127.02433,23.45,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.351999738995154,1.0
1577396653.0,-27.711405579576827,-51.1064720450027,989.0649351251104,4.0,127.23657,23.65516,17,gps,0.8,1.0,1.3,3.6,,,,93,,23.560189765382706,1.0
1577396654.0,-27.711535507355684,-51.10627968208913,989.3592043750774,4.0,127.35378,23.86969,16,gps,1.0,1.3,1.7,3.6,,,,93,,23.816206217664647,1.0
1577396655.0,-27.711666109319875,-51.10608549153071,989.4968665928576,6.0,127.160675,24.005302,14,gps,1.0,1.3,1.7,3.6,,,,93,,24.00498430721267,1.0
1577396656.0,-27.711796681472894,-51.105889656019386,989.754790594426,6.0,127.056,24.164125,14,gps,1.2,1.6,2.0,3.6,,,,93,,24.132612568599637,1.0
1577396657.0,-27.711929237824528,-51.105693048462015,989.8663012107658,6.0,127.050804,24.308903,14,gps,1.1,1.6,2.0,3.6,,,,93,,24.32571418959621,1.0
1577396658.0,-27.71206099859991,-51.10549481848592,990.0292510988152,6.0,126.98058,24.42282,15,gps,1.1,1.4,1.8,3.6,,,,93,,24.40056969429085,1.0
1577396659.0,-27.71219339590278,-51.10529591936689,990.0863143060214,4.0,127.09466,24.531801,15,gps,0.8,1.0,1.3,3.6,,,,93,,24.495638661690627,1.0
1577396660.0,-27.71232637860661,-51.10509554353945,990.2087650556948,4.0,126.92576,24.670216,16,gps,1.1,1.2,1.6,3.6,,,,93,,24.651122905965472,1.0
1577396661.0,-27.712459918739064,-51.10489491802712,990.28587504091,4.0,126.73688,24.723976,16,gps,0.9,1.1,1.4,3.6,,,,93,,24.707795300599013,1.0
1577396662.0,-27.71259269056163,-51.10469336649545,990.1041252027578,4.0,126.67577,24.708172,16,gps,1.0,1.3,1.7,3.6,,,,93,,24.730222178465123,1.0
1577396663.0,-27.7127269325261,-51.104492407304086,989.7928413175456,6.0,127.040344,24.784718,15,gps,1.0,1.3,1.7,3.6,,,,93,,24.78072724593272,1.0
1577396664.0,-27.71286176968742,-51.10429197057833,989.8534555371576,6.0,127.113075,24.746231,15,gps,1.0,1.3,1.7,3.6,,,,93,,24.77923419940957,1.0
1577396665.0,-27.712995847772063,-51.104091157515086,989.905954044508,6.0,126.930786,24.76034,16,gps,1.0,1.3,1.7,3.6,,,,93,,24.758261887854626,1.0
1577396666.0,-27.713130198505954,-51.10388949640704,989.670041013786,4.0,126.69822,24.821676,16,gps,0.9,1.0,1.3,3.6,,,,93,,24.84328879059887,1.0
1577396667.0,-27.71326415614798,-51.10368933505538,989.5084586982592,4.0,127.079384,24.704422,15,gps,0.9,1.0,1.3,3.6,,,,93,,24.698817217662686,1.0
1577396668.0,-27.71339989495544,-51.10349372155893,989.2965781362602,4.0,127.982185,24.492666,15,gps,0.9,1.2,1.5,3.6,,,,93,,24.4626926497623,1.0
1577396669.0,-27.713538011942525,-51.10330257124121,989.0613690219636,4.0,129.17053,24.250973,16,gps,0.9,1.1,1.4,3.6,,,,93,,24.282317982035625,1.0
1577396670.0,-27.71367925926417,-51.10311693977466,989.2224501058282,4.0,130.71075,24.084986,16,gps,0.9,1.1,1.4,3.6,,,,93,,24.086190256967683,1.0
1577396671.0,-27.713827303187315,-51.10292862797096,989.2273571526308,6.0,133.83257,24.140509,16,gps,0.8,1.1,1.3,3.6,,,,93,,24.77976557141774,1.0
1577396672.0,-27.713987652409116,-51.1027591508779,989.3850686420392,6.0,134.98534,24.110209,16,gps,0.8,1.1,1.3,3.6,,,,93,,24.39456061228005,1.0
1577396673.0,-27.714147571987063,-51.10260043043135,988.852185055464,6.0,137.17813,24.156944,16,gps,0.8,1.1,1.3,3.6,,,,93,,23.64462826397914,1.0
1577396674.0,-27.714312401313407,-51.10244035855151,988.4444880017896,6.0,139.02519,24.23801,16,gps,0.8,1.1,1.3,3.6,,,,93,,24.14202733494708,1.0
1577396675.0,-27.714482820265363,-51.10228070658135,988.3332335831366,4.0,140.30162,24.42007,17,gps,0.8,1.1,1.3,3.6,,,,93,,24.587446083130715,1.0
1577396676.0,-27.71465400469217,-51.10212378249361,987.9111955388506,4.0,141.094,24.639254,17,gps,0.8,1.0,1.3,3.6,,,,93,,24.481701857345808,1.0
1577396677.0,-27.71482822071,-51.10196369795103,987.882213266093,4.0,141.4628,24.845055,17,gps,0.8,1.0,1.3,3.6,,,,93,,24.93903974055047,1.0
1577396678.0,-27.71500642317456,-51.101809271182354,987.4075573228484,4.0,141.85277,24.801146,17,gps,0.8,1.0,1.3,3.6,,,,93,,24.937933707574086,1.0
1577396679.0,-27.715179565242185,-51.10165628563313,986.9282129262052,4.0,141.8393,24.464472,17,gps,0.8,1.0,1.3,3.6,,,,93,,24.408150243563497,1.0
1577396680.0,-27.715351647566735,-51.1015044849858,986.5587388393484,4.0,142.00726,24.108688,17,gps,0.8,1.0,1.3,3.6,,,,92,,24.24359961599653,1.0
1577396681.0,-27.71552319807381,-51.10135790622896,986.1207509540288,4.0,142.28357,23.801188,17,gps,0.8,1.0,1.3,3.6,,,,92,,23.882076892600878,1.0
1577396682.0,-27.715691304638444,-51.10121194385687,985.7872401966736,4.0,142.1068,23.461567,17,gps,0.7,1.0,1.2,3.6,,,,92,,23.542189345916853,1.0
1577396683.0,-27.71585534425478,-51.10106488839566,985.3668944434844,4.0,141.90405,23.183912,17,gps,0.8,1.0,1.3,3.6,,,,92,,23.254271452591343,1.0
1577396684.0,-27.716017297279222,-51.10091935296987,984.998063063392,4.0,141.73125,22.884329,17,gps,0.8,1.0,1.3,3.6,,,,92,,22.980036792201417,1.0
1577396685.0,-27.716175509723616,-51.10077620830536,984.562091429618,4.0,141.18034,22.591627,17,gps,0.7,1.0,1.2,3.6,,,,92,,22.509169743386188,1.0
1577396686.0,-27.716329604156552,-51.100630165253,984.1351587435856,4.0,140.06404,22.326784,17,gps,0.7,1.0,1.2,3.6,,,,92,,22.33877581647194,1.0
1577396687.0,-27.71648047895441,-51.100484016438486,983.580515990676,4.0,139.01228,22.07201,17,gps,0.8,1.0,1.2,3.6,,,,92,,22.074042255956307,1.0
1577396688.0,-27.71662717636825,-51.100335740527,983.122782405756,4.0,137.93771,21.85205,17,gps,0.8,1.0,1.2,3.6,,,,92,,21.865240028525015,1.0
1577396689.0,-27.716773149127867,-51.100196657625865,982.8534349725866,6.0,136.32864,21.34624,17,gps,0.7,1.0,1.2,3.6,,,,92,,21.20830057751237,1.0
1577396690.0,-27.71691255035469,-51.10004947371053,982.1370371780182,6.0,135.65466,21.223969,17,gps,0.8,1.0,1.2,3.6,,,,92,,21.197081691833436,1.0
1577396691.0,-27.717046510998628,-51.09990225326236,981.7007149864428,6.0,135.20685,20.431562,17,gps,0.8,1.0,1.2,3.6,,,,92,,20.764321289681003,1.0
1577396692.0,-27.717169327920075,-51.09976479477827,981.3082939127102,4.0,135.34544,19.300308,17,gps,0.8,1.0,1.2,3.6,,,,92,,19.209133815313482,1.0
1577396693.0,-27.717284774875964,-51.09964223345713,981.1243814064466,4.0,136.4262,17.55006,17,gps,0.9,1.0,1.4,3.6,,,,92,,17.59985792172746,1.0
1577396694.0,-27.717388041249706,-51.09953456473519,980.723936181884,4.0,137.31842,15.545562,17,gps,0.8,1.0,1.3,3.6,,,,92,,15.610721261007537,1.0
1577396696.0,-27.7175565596439,-51.09935416375861,979.433967749565,4.0,136.25165,11.916649,17,gps,0.8,1.0,1.3,3.6,,,,92,,25.792214479728273,2.0
1577396697.0,-27.71762069944522,-51.099283454737616,979.026880509918,4.0,135.87732,9.974285,17,gps,0.7,1.0,1.2,3.6,,,,92,,9.957059468627978,1.0
1577396698.0,-27.717673543682743,-51.09922459914931,978.830125261135,4.0,135.6694,8.25639,17,gps,0.7,1.0,1.2,3.6,,,,92,,8.245013252838575,1.0
1577396700.0,-27.71774944812234,-51.09913932133424,978.4571138630266,4.0,136.44498,5.098611,17,gps,0.8,1.0,1.3,3.6,,,,92,,11.894375025295956,2.0
1577396701.0,-27.717768523333635,-51.09911649422656,978.5176321679564,4.0,136.16457,3.0469651,17,gps,0.8,0.9,1.2,3.6,,,,92,,3.0880183354183504,1.0
1577396702.0,-27.717783745378267,-51.09909926372451,978.3983301853024,4.0,136.91281,2.4126005,17,gps,0.8,1.0,1.2,3.6,,,,92,,2.3943142636048087,1.0
