timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577220043.0,-27.691431972878192,-51.11256841762607,956.5731962382844,4.0,148.3291,18.35831,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.3660255239057,1.0
1577220044.0,-27.69157719232961,-51.11248179181245,957.038970188642,4.0,151.99962,18.296354,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.220316188643533,1.0
1577220045.0,-27.69172665176583,-51.11240599437094,957.4887520921322,4.0,155.72176,18.257463,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.17167555158147,1.0
1577220046.0,-27.69188067278033,-51.11234101205018,957.8191274753982,4.0,159.36246,18.21357,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.231702863385117,1.0
1577220047.0,-27.692036818097414,-51.11228425716671,958.2625377649872,4.0,162.18819,18.167152,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.1862755713329,1.0
1577220048.0,-27.692194618990005,-51.11223205293719,958.649330308387,4.0,163.70021,18.19327,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.229062968191084,1.0
1577220049.0,-27.69235249558347,-51.112181542133214,958.985040951483,4.0,164.03204,18.197498,16,gps,0.8,1.0,1.3,3.6,,,,82,,18.19064920444558,1.0
1577220050.0,-27.692510026100816,-51.11212996494785,959.1681247507958,4.0,163.73671,18.215952,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.182917445689228,1.0
1577220051.0,-27.692668733839977,-51.11207876480237,959.3264869590092,4.0,163.87318,18.269148,16,gps,0.8,1.3,1.6,3.6,,,,82,,18.297895037920014,1.0
1577220052.0,-27.69282860854593,-51.11202720938349,959.46427759702,4.0,163.97507,18.334223,15,gps,0.8,1.3,1.6,3.6,,,,82,,18.431859519921552,1.0
1577220053.0,-27.69298856807152,-51.1119749448151,959.53478510865,4.0,163.74527,18.44129,15,gps,0.8,1.0,1.3,3.6,,,,82,,18.46030483212761,1.0
1577220054.0,-27.693149899650425,-51.111922874337374,959.5300252766234,4.0,163.9893,18.58039,15,gps,0.8,1.2,1.4,3.6,,,,82,,18.60105030073453,1.0
1577220055.0,-27.6933115273901,-51.11187140133256,959.264936045756,4.0,164.06111,18.669765,14,gps,0.8,1.2,1.4,3.6,,,,82,,18.616434470312008,1.0
1577220056.0,-27.6934722547239,-51.11182075194842,958.9277068353798,4.0,164.1809,18.552122,14,gps,0.8,1.2,1.4,3.6,,,,82,,18.498350674817658,1.0
1577220057.0,-27.693632237292245,-51.11176928939128,958.5820741588734,4.0,164.09119,18.456003,14,gps,0.8,1.2,1.4,3.6,,,,82,,18.44081679648603,1.0
1577220058.0,-27.693792262993703,-51.11171706774461,958.0216166174578,4.0,163.76863,18.4977,14,gps,0.8,1.2,1.4,3.6,,,,82,,18.46615643329823,1.0
1577220059.0,-27.693952572732844,-51.11166412427113,957.493546292385,4.0,163.47307,18.499,14,gps,0.8,1.2,1.4,3.6,,,,82,,18.516337692844544,1.0
1577220060.0,-27.694111894380278,-51.111613567888256,956.9145141433984,4.0,164.21107,18.396893,14,gps,0.8,1.1,1.4,3.6,,,,82,,18.345915080929764,1.0
1577220061.0,-27.694272506840584,-51.1115678663031,956.3028102327838,4.0,165.70975,18.406956,14,gps,0.8,1.2,1.4,3.6,,,,82,,18.360204365807004,1.0
1577220062.0,-27.694435709863896,-51.11152435774907,955.787510122982,4.0,166.69524,18.614965,15,gps,0.8,1.2,1.4,3.6,,,,82,,18.587488315888095,1.0
1577220063.0,-27.694601219232187,-51.11147981581985,955.3891389187644,4.0,166.51257,18.884361,15,gps,0.8,1.2,1.4,3.6,,,,82,,18.859735304870025,1.0
1577220064.0,-27.694769733889867,-51.11143125442708,955.0629358195472,4.0,165.60066,19.347012,15,gps,0.8,1.2,1.4,3.6,,,,82,,19.278422266921037,1.0
1577220065.0,-27.69494168448679,-51.11137846717611,954.824032159886,4.0,164.65228,19.768436,15,gps,0.8,1.2,1.4,3.6,,,,82,,19.753218932810086,1.0
1577220066.0,-27.69511555285025,-51.111321079015816,954.7417333497232,4.0,163.65453,20.12852,15,gps,0.8,1.2,1.4,3.6,,,,82,,20.081470739321187,1.0
1577220067.0,-27.69529200819284,-51.11126125560538,954.8044484416014,4.0,163.1742,20.464397,16,gps,0.8,1.2,1.4,3.6,,,,82,,20.424776849185395,1.0
1577220068.0,-27.695469759855342,-51.11120111386389,955.0131679360492,4.0,163.26851,20.607216,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.5713746773687,1.0
1577220069.0,-27.6956480933257,-51.11114201091461,955.327680923306,4.0,163.58032,20.640558,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.60388930576668,1.0
1577220070.0,-27.69582720278363,-51.11108691095081,955.8361210629084,4.0,164.66791,20.580477,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.578593545025917,1.0
1577220071.0,-27.69600689757212,-51.111039983442346,956.3381022700764,4.0,166.89455,20.469341,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.443705824099638,1.0
1577220072.0,-27.69618809634433,-51.11100547176856,956.8732796762902,4.0,170.49744,20.35694,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.365972007522277,1.0
1577220073.0,-27.69636998198517,-51.11098448817185,957.4243801196787,4.0,174.16286,20.262768,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.261569871272457,1.0
1577220074.0,-27.696552164850797,-51.11097796236526,957.8736524022858,4.0,178.22137,20.227839,15,gps,0.8,1.3,1.6,3.6,,,,82,,20.198775375567337,1.0
1577220075.0,-27.69673412396353,-51.110984720692144,958.4845440883852,4.0,181.89426,20.199038,15,gps,0.8,1.3,1.6,3.6,,,,82,,20.17473819013976,1.0
1577220076.0,-27.69691531570509,-51.11100299847537,958.950532903262,4.0,185.03995,20.175163,15,gps,0.8,1.3,1.6,3.6,,,,82,,20.159461867575896,1.0
1577220077.0,-27.69709518915764,-51.11103043596115,959.46033512868,4.0,187.57608,20.15117,15,gps,0.9,1.3,1.6,3.6,,,,82,,20.115485001178566,1.0
1577220078.0,-27.697274502777287,-51.111065409568894,960.0106368874696,4.0,189.88142,20.151712,15,gps,0.8,1.3,1.6,3.6,,,,82,,20.167779540949937,1.0
1577220079.0,-27.69745232574791,-51.11110671420501,960.4497908706286,4.0,191.67853,20.108269,15,gps,0.8,1.3,1.6,3.6,,,,82,,20.122132677606515,1.0
1577220080.0,-27.69763050708333,-51.11115055454873,960.9062000963744,4.0,192.3646,20.221674,15,gps,0.8,1.3,1.6,3.6,,,,82,,20.213048832636513,1.0
1577220081.0,-27.697809379437487,-51.111193819490886,961.2523174324646,4.0,192.04655,20.300404,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.27583561882397,1.0
1577220082.0,-27.69798866522742,-51.11123603360061,961.4657024884956,4.0,191.80896,20.312233,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.29911166522748,1.0
1577220083.0,-27.69816770223624,-51.11127804481711,961.6183268421006,4.0,191.70262,20.301928,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.268028240025412,1.0
1577220084.0,-27.698346627879392,-51.11131752084242,961.796067932465,4.0,191.08401,20.214666,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.206275633829463,1.0
1577220085.0,-27.69852605154162,-51.1113528704536,961.9472890030112,4.0,189.8819,20.195816,16,gps,0.8,1.3,1.6,3.6,,,,82,,20.18616389647751,1.0
1577220086.0,-27.69870707644049,-51.11137883942399,961.936017095736,4.0,187.17758,20.265015,16,gps,0.8,1.3,1.6,3.6,,,,81,,20.223072656044533,1.0
1577220087.0,-27.69889001024286,-51.11139337831755,961.7533779143134,4.0,183.93427,20.36867,16,gps,0.8,1.3,1.6,3.6,,,,81,,20.322396735313355,1.0
1577220088.0,-27.69907481373665,-51.11139579905317,961.4857916722838,4.0,180.60655,20.525093,16,gps,0.8,1.3,1.6,3.6,,,,81,,20.48031970935793,1.0
1577220089.0,-27.699261588012405,-51.11138579017661,961.1853590817664,4.0,177.15053,20.743948,16,gps,0.8,1.3,1.6,3.6,,,,81,,20.72085029894719,1.0
1577220090.0,-27.699448989285656,-51.111361135647286,960.7381409776405,4.0,173.28836,20.955753,16,gps,0.8,1.3,1.6,3.6,,,,81,,20.90869411677125,1.0
1577220091.0,-27.699637134919094,-51.11132304504129,960.2213828570838,4.0,169.75925,21.230696,16,gps,0.8,1.3,1.6,3.6,,,,81,,21.18508589481062,1.0
1577220092.0,-27.699824225525145,-51.111271022326704,959.5894093963022,4.0,166.12897,21.38569,16,gps,0.8,1.4,1.6,3.6,,,,81,,21.35790846946343,1.0
1577220093.0,-27.700007551754823,-51.11120594752217,958.8898985336174,4.0,162.4461,21.339312,16,gps,0.8,1.4,1.6,3.6,,,,81,,21.305068389934732,1.0
1577220094.0,-27.70018702968505,-51.1111268499372,958.0687812147152,4.0,158.67354,21.407734,16,gps,0.8,1.3,1.6,3.6,,,,81,,21.364195988958453,1.0
1577220095.0,-27.700363680643846,-51.11103368543832,957.379527960981,4.0,154.91837,21.661287,16,gps,0.8,1.3,1.6,3.6,,,,81,,21.624975268802515,1.0
1577220096.0,-27.70053627475951,-51.11092616009355,956.6900624572404,4.0,151.04387,21.919683,16,gps,0.8,1.3,1.6,3.6,,,,81,,21.869583514378004,1.0
1577220097.0,-27.70071504007259,-51.11081570152093,956.1422150489186,6.0,145.44197,22.037258,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.60807792009605,1.0
1577220098.0,-27.700875425438483,-51.11067763647271,955.34553695825,6.0,143.21436,22.07393,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.390219037318456,1.0
1577220099.0,-27.701027080312222,-51.11052777218176,954.5412542724216,4.0,139.78581,22.309614,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.38119991032385,1.0
1577220100.0,-27.70117557242888,-51.11037248488762,953.6794696655544,4.0,136.84035,22.408192,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.4801917192093,1.0
1577220101.0,-27.70132192460288,-51.1102156848467,952.8483982537546,4.0,136.11578,22.49176,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.409890570515806,1.0
1577220102.0,-27.70147482512928,-51.11006270745734,951.8107959385206,4.0,137.69617,22.607576,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.688025658869684,1.0
1577220103.0,-27.701632467280387,-51.109915309392406,951.022341776138,4.0,140.75023,22.787033,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.727172019676,1.0
1577220104.0,-27.70179809120405,-51.109781673737615,950.4862163601662,4.0,144.21394,22.725294,16,gps,0.9,1.3,1.5,3.6,,,,81,,22.596087533856966,1.0
1577220105.0,-27.701970775860364,-51.10966005057199,950.0790869989488,4.0,148.09659,22.668978,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.585093006290133,1.0
1577220106.0,-27.702152784199683,-51.10955401662982,949.8416994098358,4.0,152.58618,22.75598,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.71940059237281,1.0
1577220107.0,-27.702341142827976,-51.10946493903085,949.6889791822776,4.0,157.19136,22.807272,16,gps,0.9,1.3,1.5,3.6,,,,81,,22.64659482613927,1.0
1577220108.0,-27.702537054033797,-51.10939147801763,949.6641070431772,4.0,161.74373,22.874872,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.886992585491008,1.0
1577220109.0,-27.70273715525731,-51.10933702720726,949.8082260172124,4.0,166.34268,22.915672,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.81524528332567,1.0
1577220110.0,-27.70294084457781,-51.10929965855939,950.1576870563808,4.0,170.76561,22.927267,15,gps,0.9,1.3,1.6,3.6,,,,81,,22.870699311855805,1.0
1577220111.0,-27.70314738429024,-51.10927979936351,950.539400053614,4.0,174.93213,23.01093,15,gps,0.8,1.3,1.6,3.6,,,,81,,22.97129222627079,1.0
1577220112.0,-27.70336187269838,-51.10926070946694,951.108689124791,6.0,181.44652,23.087793,15,gps,0.8,1.3,1.6,3.6,,,,81,,23.842923372735548,1.0
1577220113.0,-27.70357258673669,-51.10927548096447,952.1424117545372,6.0,183.79044,23.397438,15,gps,0.8,1.3,1.6,3.6,,,,81,,23.395616954068327,1.0
1577220114.0,-27.70378169878789,-51.10930937568549,953.0912428843036,6.0,187.95085,23.3766,15,gps,0.8,1.4,1.6,3.6,,,,81,,23.412586966824268,1.0
1577220115.0,-27.70398870751,-51.109354737659984,954.2389898857726,6.0,189.96857,23.264057,14,gps,1.0,1.6,1.9,3.6,,,,81,,23.37183175576978,1.0
1577220116.0,-27.70419569877851,-51.10939559995795,955.2964212981558,4.0,189.2813,23.1093,14,gps,0.9,1.5,1.7,3.6,,,,81,,23.289043910854872,1.0
1577220117.0,-27.704403759136863,-51.10942170506833,956.2195617014404,4.0,185.9297,23.025545,13,gps,1.0,1.5,1.8,3.6,,,,81,,23.199462634251617,1.0
1577220118.0,-27.7046096046652,-51.1094294551172,957.4055830353224,4.0,181.51074,22.827002,13,gps,1.0,1.5,1.8,3.6,,,,81,,22.823514428256974,1.0
1577220119.0,-27.704815174590127,-51.10941597576932,958.4441996862564,4.0,176.40465,22.762148,14,gps,0.9,1.4,1.6,3.6,,,,81,,22.818931143243933,1.0
1577220120.0,-27.705018854010127,-51.10937866749885,959.3005065741372,4.0,170.8003,22.763952,15,gps,0.9,1.4,1.6,3.6,,,,81,,22.86865303966156,1.0
1577220121.0,-27.70522011633058,-51.10932284467571,960.056571845528,4.0,166.49077,22.89445,15,gps,0.9,1.4,1.6,3.6,,,,81,,22.97235110422042,1.0
1577220122.0,-27.70542109666481,-51.109260716550665,960.8449961665144,4.0,165.027,23.007652,14,gps,0.9,1.4,1.7,3.6,,,,81,,23.099144379210355,1.0
1577220123.0,-27.7056225851249,-51.109199159506765,961.5512865074626,4.0,164.88667,23.153276,14,gps,0.9,1.4,1.6,3.6,,,,81,,23.13859476995501,1.0
1577220124.0,-27.7058254678414,-51.10913617412759,962.3097229678712,4.0,164.66548,23.318298,14,gps,0.9,1.4,1.6,3.6,,,,81,,23.324841538241774,1.0
1577220125.0,-27.70602947804554,-51.10907343610807,963.2789863707926,4.0,164.55838,23.426044,15,gps,0.9,1.4,1.6,3.6,,,,81,,23.43883996770052,1.0
1577220126.0,-27.70623312857524,-51.10900787371169,964.004617465956,4.0,164.22437,23.485989,16,gps,0.9,1.3,1.5,3.6,,,,81,,23.475592810147447,1.0
1577220127.0,-27.70643453177039,-51.10894385253648,964.762862361856,4.0,164.34004,23.274418,16,gps,0.9,1.3,1.5,3.6,,,,81,,23.19444611734274,1.0
1577220128.0,-27.70663498467423,-51.10888193764375,965.6437451806077,4.0,164.52637,23.07025,16,gps,0.9,1.3,1.5,3.6,,,,81,,23.037198747802567,1.0
1577220129.0,-27.70683301595085,-51.10882121400198,966.4969890297218,4.0,164.85567,22.872128,16,gps,0.9,1.3,1.5,3.6,,,,81,,22.747339758938725,1.0
1577220130.0,-27.707030159070037,-51.10876272167959,967.5806375124153,4.0,165.06267,22.69502,15,gps,0.9,1.3,1.5,3.6,,,,81,,22.59521786007922,1.0
1577220131.0,-27.70722521777469,-51.108703984401885,968.557956991154,4.0,165.14992,22.449423,15,gps,0.9,1.3,1.5,3.6,,,,81,,22.37820686534779,1.0
1577220132.0,-27.707418333591452,-51.10864739262419,969.7014241131966,4.0,165.41054,22.17511,16,gps,0.9,1.4,1.6,3.6,,,,81,,22.115965296950556,1.0
1577220133.0,-27.707611388138915,-51.10859837911645,970.9060126830576,4.0,167.46419,21.938911,16,gps,1.0,1.3,1.7,3.6,,,,81,,21.93263827264045,1.0
1577220134.0,-27.70780511313312,-51.10856356062212,972.2332086295828,4.0,171.1111,21.669834,16,gps,0.9,1.3,1.6,3.6,,,,81,,21.740508992603317,1.0
1577220135.0,-27.707997178523406,-51.1085417637696,973.6171142697953,4.0,174.27406,21.417723,16,gps,1.0,1.3,1.7,3.6,,,,81,,21.391969632401693,1.0
1577220136.0,-27.70818792777025,-51.10852635801703,975.0176317542202,6.0,175.87222,21.17203,16,gps,1.0,1.3,1.7,3.6,,,,81,,21.19236951233363,1.0
1577220137.0,-27.708376203427147,-51.10851346471886,976.4025651672154,4.0,176.43208,20.939999,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.902437524700453,1.0
1577220138.0,-27.708562895038146,-51.10850042525927,977.778390731595,4.0,176.19565,20.750017,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.728119516980314,1.0
1577220139.0,-27.708748180840843,-51.1084826005041,979.1475376279312,4.0,175.03842,20.585623,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.607524007333495,1.0
1577220140.0,-27.708931292684188,-51.108455551512336,980.4999424212044,4.0,172.36017,20.463223,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.466106468229565,1.0
1577220141.0,-27.709118543723395,-51.10843029042689,980.9743913540226,6.0,167.0209,20.340136,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.899209722321295,1.0
1577220142.0,-27.709295182969186,-51.10838159952591,982.072924706826,6.0,165.89615,20.304201,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.15468209440522,1.0
1577220143.0,-27.70946975225113,-51.10832001522136,983.2759804604704,4.0,162.87096,20.315624,15,gps,0.9,1.3,1.5,3.6,,,,81,,20.275935614842265,1.0
1577220144.0,-27.70964005248169,-51.10824677102397,984.2414345248152,4.0,159.57396,20.364082,16,gps,0.9,1.3,1.6,3.6,,,,81,,20.207064875640942,1.0
1577220145.0,-27.709808332758577,-51.10816258435488,985.1963802543588,4.0,156.20023,20.45074,15,gps,0.9,1.3,1.5,3.6,,,,81,,20.412813495735584,1.0
1577220146.0,-27.7099723952133,-51.10806530818177,985.7921974763028,4.0,152.50415,20.586859,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.55657227446862,1.0
1577220147.0,-27.71013017160212,-51.10795555606101,986.417964725046,4.0,149.06458,20.783224,15,gps,0.9,1.3,1.6,3.6,,,,81,,20.563357571731114,1.0
1577220148.0,-27.71028456294185,-51.107835003663695,986.9713426654148,4.0,145.7449,20.986471,15,gps,0.8,1.3,1.6,3.6,,,,81,,20.834315928586896,1.0
1577220149.0,-27.710435356205306,-51.10770130607672,987.5776114182672,4.0,142.13611,21.227974,15,gps,0.8,1.3,1.6,3.6,,,,81,,21.28595757671396,1.0
1577220150.0,-27.71058181496265,-51.10755579501606,987.9842889633492,4.0,138.50139,21.575981,15,gps,0.8,1.3,1.6,3.6,,,,81,,21.664533312645634,1.0
1577220151.0,-27.710721704958008,-51.10739905817136,988.2621137735864,4.0,135.39978,21.658043,15,gps,0.8,1.3,1.6,3.6,,,,81,,21.8919030674607,1.0
1577220152.0,-27.710855005651037,-51.10723551135823,988.6492484650372,4.0,132.37292,21.876057,15,gps,0.8,1.3,1.6,3.6,,,,81,,21.871535744807915,1.0
1577220153.0,-27.710981626101795,-51.10706365981586,989.0689239704832,4.0,129.60945,21.947123,15,gps,0.8,1.3,1.6,3.6,,,,81,,22.00303540697841,1.0
1577220154.0,-27.71110230248016,-51.10688670599663,989.6150629361892,4.0,127.74269,22.042473,15,gps,0.8,1.3,1.6,3.6,,,,81,,21.986184594081358,1.0
1577220155.0,-27.71122233085988,-51.10670849048039,989.9842533554933,4.0,127.30398,22.077085,15,gps,0.8,1.3,1.6,3.6,,,,81,,22.041661986752896,1.0
1577220156.0,-27.71134189718128,-51.10652951273485,990.4086453218808,4.0,127.17391,22.136148,15,gps,0.8,1.4,1.6,3.6,,,,81,,22.070860414145514,1.0
1577220157.0,-27.71146266603584,-51.10634908777864,990.7194522913004,4.0,127.21279,22.238026,15,gps,0.9,1.4,1.6,3.6,,,,81,,22.265000759247204,1.0
1577220158.0,-27.711584448181373,-51.1061680818116,991.123104512064,4.0,127.2375,22.363113,14,gps,0.9,1.4,1.7,3.6,,,,81,,22.378341314755968,1.0
1577220159.0,-27.71170611051983,-51.10598509201178,991.4032789943876,4.0,126.99708,22.487272,14,gps,0.9,1.4,1.7,3.6,,,,81,,22.526757187192366,1.0
1577220160.0,-27.71182826522868,-51.105801535421335,991.6789799797568,4.0,126.86498,22.666166,14,gps,0.9,1.4,1.6,3.6,,,,81,,22.604180092200227,1.0
1577220161.0,-27.71195154818907,-51.10561575583615,991.923492321746,4.0,126.99899,22.829176,14,gps,0.8,1.4,1.6,3.6,,,,81,,22.85463576736378,1.0
1577220162.0,-27.712076869930648,-51.10542981091952,991.99784984599,4.0,127.254715,22.999283,14,gps,0.9,1.3,1.6,3.6,,,,81,,23.003379466550616,1.0
1577220163.0,-27.71220228381202,-51.10524288100634,992.08113370279,4.0,127.19399,23.129992,14,gps,0.9,1.5,1.7,3.6,,,,81,,23.08702416585081,1.0
1577220164.0,-27.71232806221364,-51.10505493743168,992.222226791107,4.0,127.20748,23.222864,14,gps,1.0,1.7,2.0,3.6,,,,81,,23.191167636824016,1.0
1577220165.0,-27.712454998113746,-51.10486645074084,992.3240770755376,4.0,127.17861,23.27701,14,gps,0.9,1.3,1.6,3.6,,,,81,,23.31115698322955,1.0
1577220166.0,-27.71258109284322,-51.10467629675435,992.3975244423584,4.0,126.850174,23.371109,14,gps,0.9,1.3,1.6,3.6,,,,81,,23.38665850824341,1.0
1577220167.0,-27.71270852319836,-51.10448608356847,992.5170506624536,6.0,127.05787,23.453527,14,gps,1.0,1.5,1.8,3.6,,,,81,,23.480037541658813,1.0
1577220168.0,-27.712836568232525,-51.104294943293766,992.5561623886764,6.0,127.223,23.51231,14,gps,1.0,1.6,1.8,3.6,,,,81,,23.594033424851858,1.0
1577220169.0,-27.712964912162978,-51.10410360021002,992.6050471882376,6.0,127.102745,23.584063,14,gps,1.0,1.6,1.8,3.6,,,,81,,23.629919922618644,1.0
1577220170.0,-27.71309227846525,-51.10391309716802,992.6158335821412,6.0,126.99622,23.506218,14,gps,1.0,1.6,1.8,3.6,,,,81,,23.498566255246786,1.0
1577220171.0,-27.713218712675037,-51.10372551399459,992.5057666137126,4.0,127.089455,23.222988,14,gps,0.9,1.6,1.8,3.6,,,,81,,23.206454473440292,1.0
1577220172.0,-27.713344813992595,-51.10354119726605,992.3523882770796,4.0,127.479126,22.958447,14,gps,1.0,1.6,1.8,3.6,,,,81,,22.92795754046439,1.0
1577220173.0,-27.71347127236617,-51.10336302159794,992.1718632108538,6.0,127.42662,22.428839,15,gps,1.0,1.6,1.9,3.6,,,,81,,22.475470236223337,1.0
1577220174.0,-27.71360419694609,-51.10319070143838,991.924304540564,6.0,129.70041,22.48826,15,gps,0.8,1.4,1.6,3.6,,,,81,,22.489578590515837,1.0
1577220175.0,-27.713739454091723,-51.10302224450811,991.6199102418586,4.0,131.53561,22.334206,15,gps,0.8,1.4,1.6,3.6,,,,81,,22.375385085998513,1.0
1577220176.0,-27.713877582218423,-51.10285829367771,991.2913439842704,4.0,133.30922,22.230091,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.26493385676849,1.0
1577220177.0,-27.71402027685362,-51.10269917540288,990.9283820568136,4.0,135.307,22.25953,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.277555326096007,1.0
1577220178.0,-27.714168584534463,-51.10254660567012,990.7155211513344,4.0,137.20319,22.294222,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.282174884036884,1.0
1577220179.0,-27.71431949249936,-51.10239893446749,990.4016983087444,4.0,139.0503,22.290497,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.175318609109564,1.0
1577220180.0,-27.714475131048665,-51.10225421997368,990.3398932235234,4.0,140.55547,22.24722,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.38624160419763,1.0
1577220181.0,-27.714633554353945,-51.10211480758156,990.350228240603,6.0,141.74234,22.215254,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.298685257046387,1.0
1577220182.0,-27.714793916078104,-51.10197818487219,989.9803050124762,6.0,142.07704,22.258076,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.300889844425416,1.0
1577220183.0,-27.714953469992626,-51.10183927079604,989.6341147108012,4.0,142.56995,22.318398,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.36729998609652,1.0
1577220184.0,-27.71511110103642,-51.10169865350312,989.2682711614248,4.0,142.14801,22.364107,16,gps,0.8,1.1,1.4,3.6,,,,81,,22.30328339127255,1.0
1577220185.0,-27.715269956578663,-51.10155718808794,988.9360934577518,4.0,141.59604,22.435352,16,gps,0.8,1.4,1.6,3.6,,,,81,,22.46155915165927,1.0
1577220186.0,-27.71542869426329,-51.10141495427641,988.8573114686806,4.0,141.4697,22.53438,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.498479688247077,1.0
1577220187.0,-27.715587802109425,-51.10127301874773,988.5220855659225,4.0,141.578,22.637045,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.512250881322345,1.0
1577220188.0,-27.715750117252373,-51.10112944439427,988.0839729604128,4.0,141.6751,22.73795,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.891284470183585,1.0
1577220189.0,-27.71591220138197,-51.100984847840415,987.6071123550104,4.0,141.77286,22.800049,16,gps,0.8,1.3,1.6,3.6,,,,81,,22.933707275932193,1.0
