timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577309732.0,-27.68890182546944,-51.11916131610508,942.0242240847476,4.0,92.71026,13.414591,18,gps,0.9,1.0,1.3,3.6,,,,86,,13.38703170795702,1.0
1577309733.0,-27.68890447416614,-51.11901896114036,942.6371619544636,4.0,91.683014,13.983378,18,gps,0.9,1.0,1.4,3.6,,,,86,,14.045374425123594,1.0
1577309734.0,-27.688906308517527,-51.11887044118977,943.4643469570732,4.0,91.081116,14.719812,19,gps,0.9,1.0,1.4,3.6,,,,86,,14.65184916665709,1.0
1577309735.0,-27.688905599138348,-51.11871544454857,944.0767248526696,4.0,89.90172,15.408409,18,gps,0.9,1.0,1.3,3.6,,,,86,,15.28952061183829,1.0
1577309736.0,-27.688905403468084,-51.11855068382102,944.6917733906278,4.0,90.26816,16.174501,18,gps,0.9,1.0,1.3,3.6,,,,86,,16.25249087604741,1.0
1577309737.0,-27.68890583688648,-51.11837746005165,945.3008624580392,4.0,90.70924,17.010128,18,gps,0.9,1.0,1.3,3.6,,,,86,,17.08736290417673,1.0
1577309738.0,-27.68890839596568,-51.11819650656945,945.7078862017944,4.0,90.70574,17.774492,18,gps,0.9,1.1,1.4,3.6,,,,86,,17.852028997640797,1.0
1577309739.0,-27.688909048473235,-51.11801900663457,946.2801294760486,4.0,90.53253,17.53553,18,gps,0.9,1.0,1.3,3.6,,,,86,,17.509257589509602,1.0
1577309740.0,-27.68891041965836,-51.11784176200024,946.73466391733,4.0,90.42912,17.241835,18,gps,1.0,1.1,1.5,3.6,,,,86,,17.484584788285492,1.0
1577309741.0,-27.68891071760812,-51.11766675004359,947.5120489716544,4.0,90.124725,17.360327,18,gps,0.9,1.0,1.3,3.6,,,,86,,17.263718182145823,1.0
1577309742.0,-27.688910080839957,-51.11748768450998,947.9706575406556,4.0,90.06289,17.552666,18,gps,1.0,1.1,1.5,3.6,,,,86,,17.663684159217635,1.0
1577309743.0,-27.68891059952871,-51.117306799562016,948.6620641308884,4.0,90.22498,17.753868,18,gps,1.0,1.1,1.5,3.6,,,,86,,17.843108108267785,1.0
1577309744.0,-27.688911090518488,-51.11712427195784,949.386203841264,6.0,90.230156,17.917309,18,gps,1.0,1.7,2.0,3.6,,,,86,,18.00513402461637,1.0
1577309745.0,-27.688914678342837,-51.116941160379525,950.0659903182672,6.0,91.10082,18.003248,19,gps,1.0,1.3,1.6,3.6,,,,86,,18.067031512799616,1.0
1577309746.0,-27.688923061947182,-51.11676043093972,950.6592066388836,4.0,93.088104,17.847906,19,gps,0.8,0.9,1.2,3.6,,,,86,,17.851864327569526,1.0
1577309747.0,-27.68893956205715,-51.116581217599325,951.4880095580196,4.0,95.76711,17.738503,20,gps,0.7,0.9,1.2,3.6,,,,86,,17.772426856626318,1.0
1577309748.0,-27.6889652748576,-51.11640243597474,951.9252319567862,4.0,99.37751,17.807787,20,gps,0.7,0.9,1.2,3.6,,,,86,,17.864230841871716,1.0
1577309749.0,-27.689003120781805,-51.116224905916525,952.5052209185264,4.0,103.36255,17.95472,20,gps,0.9,1.1,1.4,3.6,,,,86,,18.00725148951306,1.0
1577309750.0,-27.68905466004675,-51.11605041856822,954.1611912743635,6.0,108.450134,18.107769,20,gps,0.8,1.0,1.3,3.6,,,,86,,18.134747261210556,1.0
1577309751.0,-27.68911685499343,-51.11587826125946,954.5452309498834,6.0,112.22764,18.527845,18,gps,0.8,1.0,1.3,3.6,,,,86,,18.327348153738974,1.0
1577309752.0,-27.68919201704214,-51.115706952243016,955.0594284074424,6.0,116.32727,18.884336,18,gps,1.0,1.3,1.6,3.6,,,,86,,18.839537975226847,1.0
1577309753.0,-27.689277446144548,-51.115538955355404,955.526962211354,6.0,119.55019,19.11165,17,gps,1.0,1.3,1.6,3.6,,,,86,,19.08506044135244,1.0
1577309754.0,-27.689373196261567,-51.11537786270837,955.9585483292336,4.0,123.75038,19.116842,17,gps,1.0,1.2,1.6,3.6,,,,86,,19.107416486021037,1.0
1577309755.0,-27.689475687551884,-51.11522440505178,956.3352450277408,4.0,126.94217,18.944626,16,gps,1.0,1.2,1.6,3.6,,,,86,,18.924460287048245,1.0
1577309756.0,-27.689582562546303,-51.11507380676313,956.58887766489,4.0,128.45671,19.096529,16,gps,1.0,1.2,1.6,3.6,,,,86,,18.998568231590276,1.0
1577309757.0,-27.689687580589137,-51.11492409718814,956.4748059930424,8.0,122.53552,19.09331,17,gps,1.0,1.6,1.9,3.6,,,,86,,18.802033507656763,1.0
1577309758.0,-27.689786861196342,-51.11475625920807,956.9392334053337,8.0,124.23288,19.493006,15,gps,1.0,1.6,1.9,3.6,,,,86,,19.878023920008577,1.0
1577309759.0,-27.689892344679865,-51.11459089386764,957.2066021539928,6.0,125.82353,20.198137,16,gps,0.9,1.1,1.4,3.6,,,,86,,20.067775292862986,1.0
1577309760.0,-27.69000436050458,-51.11442238673298,957.364249229688,6.0,126.46583,20.947113,16,gps,1.0,1.2,1.6,3.6,,,,86,,20.745328514986646,1.0
1577309761.0,-27.69011326972305,-51.11425062364338,957.4700531217908,6.0,126.13687,20.96076,16,gps,0.8,1.0,1.3,3.6,,,,86,,20.80192933900049,1.0
1577309762.0,-27.69022632979865,-51.11408418288459,957.7577275827792,6.0,126.65149,20.595543,16,gps,0.8,1.0,1.3,3.6,,,,86,,20.652341463741017,1.0
1577309763.0,-27.69033886661564,-51.11391934889257,958.0191648473216,4.0,126.91015,20.32631,17,gps,0.8,1.0,1.3,3.6,,,,86,,20.491214860841513,1.0
1577309764.0,-27.69045017856356,-51.11375536297631,958.2476201224382,4.0,126.76592,20.387255,19,gps,0.8,0.9,1.2,3.6,,,,86,,20.34229594259259,1.0
1577309765.0,-27.690560826639,-51.11358785914323,958.4705684095916,4.0,126.5035,20.623672,19,gps,0.8,0.9,1.2,3.6,,,,86,,20.575369726375634,1.0
1577309766.0,-27.6906730458533,-51.11341688216721,958.8330295762185,4.0,126.39755,20.83946,19,gps,0.8,0.9,1.2,3.6,,,,86,,20.954326475729076,1.0
1577309767.0,-27.690787895812075,-51.113250977362746,958.8756309786692,4.0,127.70719,20.676197,19,gps,0.8,0.9,1.2,3.6,,,,86,,20.73144187073087,1.0
1577309768.0,-27.69091086190112,-51.11309401540962,959.3198951326058,4.0,131.71877,20.538782,19,gps,1.0,1.2,1.6,3.6,,,,86,,20.625224284257886,1.0
1577309769.0,-27.69104385866249,-51.11294744816557,959.6014279405524,4.0,135.54187,20.679033,19,gps,0.8,1.0,1.3,3.6,,,,86,,20.645297633692135,1.0
1577309770.0,-27.69118651573196,-51.112811744704125,960.0677618719842,4.0,140.27946,20.7939,18,gps,0.8,1.0,1.3,3.6,,,,86,,20.71449776092669,1.0
1577309771.0,-27.691342474941724,-51.11268917769779,960.3188483248938,4.0,144.83307,20.957632,18,gps,0.8,1.0,1.3,3.6,,,,86,,21.091629880619813,1.0
1577309772.0,-27.691506747003267,-51.11257910691927,960.7383794202776,4.0,148.96436,21.14615,19,gps,0.8,0.9,1.2,3.6,,,,86,,21.195751318263238,1.0
1577309773.0,-27.691677042510268,-51.11248318827492,960.8210415593884,4.0,153.31233,21.18653,20,gps,0.7,0.9,1.2,3.6,,,,86,,21.11023108781811,1.0
1577309774.0,-27.69185441259958,-51.11240150907074,961.0153716256524,4.0,157.81789,21.297808,20,gps,0.8,0.9,1.2,3.6,,,,86,,21.242388228963865,1.0
1577309775.0,-27.69203760306121,-51.11233372110165,961.4188326082927,4.0,161.68117,21.451675,20,gps,0.8,0.9,1.2,3.6,,,,86,,21.373051426114383,1.0
1577309776.0,-27.692221153397107,-51.11226918472678,961.605978564408,4.0,162.67528,21.365852,20,gps,0.8,0.9,1.2,3.6,,,,86,,21.312941773331165,1.0
1577309777.0,-27.692407881855736,-51.11220747627663,961.9726586067344,4.0,163.59308,21.665417,19,gps,0.8,0.9,1.3,3.6,,,,86,,21.568925570698703,1.0
1577309778.0,-27.692596362547263,-51.11214684230526,962.1289984882588,4.0,163.9985,21.868368,18,gps,0.8,1.0,1.2,3.6,,,,86,,21.725857001391677,1.0
1577309779.0,-27.69278577266428,-51.11208530178423,962.1894036857356,6.0,163.97177,21.935703,18,gps,0.8,1.0,1.3,3.6,,,,86,,21.84956180954775,1.0
1577309780.0,-27.692977243763988,-51.11202368676131,962.3833145264192,6.0,164.05861,22.197237,18,gps,0.9,1.0,1.4,3.6,,,,86,,22.071068865065982,1.0
1577309781.0,-27.69317116136129,-51.11196103972934,962.3500974553122,6.0,164.04997,22.373371,18,gps,0.8,1.0,1.3,3.6,,,,86,,22.359736164861,1.0
1577309782.0,-27.693367658451223,-51.11189855681064,962.2323187729048,6.0,164.10902,22.64897,18,gps,0.8,1.0,1.3,3.6,,,,86,,22.63016985747426,1.0
1577309783.0,-27.69356268467701,-51.11183541997511,961.9407115551124,6.0,163.96144,22.618206,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.491154283961336,1.0
1577309784.0,-27.693755493347474,-51.111772695925616,961.4287187791164,4.0,163.67986,22.28809,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.243767375930688,1.0
1577309785.0,-27.69394699742153,-51.11171023056455,960.963035139928,4.0,163.69957,22.124313,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.097809750271587,1.0
1577309786.0,-27.694137813760538,-51.11165118639358,960.4476560206324,4.0,164.6856,21.97363,19,gps,0.9,1.1,1.4,3.6,,,,86,,21.932616195508118,1.0
1577309787.0,-27.69433064325471,-51.11159687715057,959.6464588978836,4.0,166.17244,22.099213,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.0295656579227,1.0
1577309788.0,-27.69453132148309,-51.11154135479759,959.0695668340096,4.0,166.40274,22.925514,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.90250711021869,1.0
1577309789.0,-27.69473583871361,-51.111481427601134,958.6683592166604,4.0,165.47096,23.538748,18,gps,0.8,1.0,1.3,3.6,,,,86,,23.421665404353824,1.0
1577309790.0,-27.69494281958471,-51.11141831792522,958.3278599794958,4.0,164.696,23.857937,19,gps,0.8,1.0,1.3,3.6,,,,86,,23.766217349751646,1.0
1577309791.0,-27.69515002442852,-51.1113502486518,958.1394860591722,4.0,163.67555,23.913916,18,gps,0.8,1.0,1.3,3.6,,,,86,,23.92283393426316,1.0
1577309792.0,-27.6953576545216,-51.11128193173105,958.270492498458,4.0,163.58455,23.935886,18,gps,0.9,1.0,1.3,3.6,,,,86,,23.97491872535699,1.0
1577309793.0,-27.695562932020177,-51.11121394139718,958.4218639723438,4.0,163.5719,23.770027,18,gps,0.8,1.0,1.3,3.6,,,,86,,23.715707168742817,1.0
1577309794.0,-27.69576565477412,-51.11114838269344,958.5816369930506,4.0,163.86877,23.432749,19,gps,0.8,1.0,1.3,3.6,,,,86,,23.37681309698765,1.0
1577309796.0,-27.69616398660244,-51.11105118506532,959.6299918066152,4.0,169.40897,22.45091,18,gps,0.8,1.0,1.3,3.6,,,,86,,45.170125850486436,2.0
1577309797.0,-27.69636353749727,-51.111024396620806,960.1325861886468,4.0,173.10631,22.308521,18,gps,0.8,0.9,1.2,3.6,,,,86,,22.270452951577102,1.0
1577309798.0,-27.69656323864401,-51.111015156140255,960.6207972416744,6.0,177.6992,22.136929,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.148559044295105,1.0
1577309799.0,-27.69676260246528,-51.111021944992125,961.1672292442912,4.0,181.67657,22.133211,20,gps,0.8,1.0,1.2,3.6,,,,86,,22.10256340747536,1.0
1577309800.0,-27.696962445348277,-51.111039127211605,961.3335065976768,4.0,184.32523,22.292631,20,gps,0.8,0.9,1.2,3.6,,,,86,,22.210260754223377,1.0
1577309801.0,-27.697161555247007,-51.11107309865965,961.767885914174,4.0,188.5599,22.42082,20,gps,0.7,0.9,1.2,3.6,,,,86,,22.317264342932972,1.0
1577309802.0,-27.69736211421229,-51.11111462525003,962.3946318866844,4.0,190.2734,22.622585,20,gps,0.7,0.9,1.2,3.6,,,,86,,22.599148127038635,1.0
1577309803.0,-27.697563757073684,-51.11116001446997,962.79123474406,4.0,191.17595,22.812284,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.78905516546804,1.0
1577309804.0,-27.697764898931087,-51.11120825862061,963.2726271767192,4.0,191.97713,22.850996,20,gps,0.8,0.9,1.2,3.6,,,,86,,22.79174504197653,1.0
1577309805.0,-27.697966266394484,-51.11125708919013,963.6359914232712,4.0,192.11981,22.84092,19,gps,0.8,0.9,1.2,3.6,,,,86,,22.828327426731487,1.0
1577309806.0,-27.698166172005067,-51.11130403156834,963.7998153328656,4.0,191.72292,22.684416,19,gps,0.8,1.0,1.3,3.6,,,,86,,22.63116750229782,1.0
1577309807.0,-27.69836445443624,-51.11134784619462,964.0400352114764,6.0,191.1173,22.393127,18,gps,0.8,1.0,1.3,3.6,,,,86,,22.393552059764772,1.0
1577309808.0,-27.69855817280768,-51.1113848648255,963.8291452037196,6.0,189.20375,21.82739,18,gps,0.8,0.9,1.2,3.6,,,,86,,21.77513762311732,1.0
1577309809.0,-27.69875100300869,-51.11142115928532,964.2286425886944,8.0,186.25974,21.785011,19,gps,0.8,0.9,1.2,3.6,,,,86,,21.666198307897997,1.0
1577309810.0,-27.698940759908385,-51.11143039233059,964.3309417492646,8.0,183.95786,21.723854,19,gps,0.8,0.9,1.2,3.6,,,,86,,21.047548480642895,1.0
1577309811.0,-27.69913720739923,-51.111428850792265,964.0429826530084,8.0,180.39377,21.754772,19,gps,0.8,0.9,1.2,3.6,,,,86,,21.76978405371662,1.0
1577309812.0,-27.699333052741185,-51.11141562295197,963.5408101233038,6.0,176.36906,21.827942,19,gps,0.8,0.9,1.2,3.6,,,,86,,21.7417096032696,1.0
1577309813.0,-27.69952622433336,-51.11139005859176,963.2043742815788,8.0,170.5646,21.941864,20,gps,0.7,0.9,1.2,3.6,,,,86,,21.554232571354106,1.0
1577309814.0,-27.699717960575622,-51.11133852871921,962.5207198867862,8.0,167.97859,21.969826,20,gps,0.7,0.9,1.2,3.6,,,,86,,21.84662577959629,1.0
1577309816.0,-27.700099567992915,-51.11119966054076,961.1756351382796,8.0,161.2157,22.26574,19,gps,0.8,1.0,1.3,3.6,,,,86,,44.45059834378011,2.0
1577309817.0,-27.7002829830744,-51.1111125919136,960.5456030929312,6.0,157.59392,22.363844,20,gps,0.8,0.9,1.2,3.6,,,,86,,22.0648885647443,1.0
1577309818.0,-27.70046649849166,-51.11101097500976,961.647899365454,6.0,153.87234,22.603714,20,gps,0.8,0.9,1.2,3.6,,,,86,,22.671922898555316,1.0
1577309819.0,-27.70064366837185,-51.11089126789916,960.6308085844267,6.0,148.82951,22.676723,19,gps,0.9,1.0,1.3,3.6,,,,86,,22.909837610981434,1.0
1577309820.0,-27.70082708428873,-51.11076437925036,960.0396096229684,8.0,142.31093,23.15364,19,gps,0.8,0.9,1.2,3.6,,,,86,,23.869344794583277,1.0
1577309821.0,-27.70098922609232,-51.110618062049205,958.1005051279192,8.0,140.51213,23.111193,19,gps,0.7,1.0,1.2,3.6,,,,86,,23.045782822303998,1.0
1577309822.0,-27.70114760585749,-51.110456790680935,957.3051179659648,8.0,138.40028,23.383436,19,gps,0.8,0.9,1.2,3.6,,,,86,,23.686444453957538,1.0
1577309823.0,-27.701302674105325,-51.11028922701953,956.0946765650752,8.0,136.23552,23.606882,19,gps,0.8,0.9,1.2,3.6,,,,86,,23.841759869981825,1.0
1577309824.0,-27.701457664071736,-51.11012278486734,955.3870911841732,6.0,136.27795,23.75579,20,gps,0.8,0.9,1.2,3.6,,,,86,,23.75892682628242,1.0
1577309825.0,-27.70162435717214,-51.10996774558979,954.1588792894238,6.0,139.58078,23.729816,20,gps,0.7,0.9,1.2,3.6,,,,86,,23.980288409138954,1.0
1577309826.0,-27.7017951010682,-51.109827151804176,953.4456054059632,6.0,143.60536,23.787018,19,gps,1.0,1.1,1.5,3.6,,,,86,,23.458347366971445,1.0
1577309827.0,-27.701976947328703,-51.10970001636608,952.9366638951363,6.0,148.18141,23.83729,19,gps,1.0,1.1,1.5,3.6,,,,86,,23.734191135551885,1.0
1577309828.0,-27.702159688342988,-51.10957933307231,953.0897095664671,8.0,154.37802,23.607586,19,gps,0.9,1.0,1.3,3.6,,,,86,,23.489622748049676,1.0
1577309829.0,-27.7023600149862,-51.10948094036616,952.7031458744358,8.0,156.75578,23.839125,19,gps,0.9,1.0,1.3,3.6,,,,86,,24.22766775170455,1.0
1577309830.0,-27.702565101283557,-51.10940749085805,952.3878013280184,8.0,161.63942,23.743954,19,gps,0.9,1.0,1.3,3.6,,,,86,,23.853259849154934,1.0
1577309831.0,-27.70277861328692,-51.10935534850709,952.318681800711,8.0,166.62773,23.839409,19,gps,0.8,1.0,1.3,3.6,,,,86,,24.21273869223797,1.0
1577309832.0,-27.702991215134094,-51.10931896109825,952.4706719111742,6.0,170.93324,23.934586,19,gps,0.8,1.0,1.3,3.6,,,,86,,23.831193449656976,1.0
1577309833.0,-27.70320057085337,-51.10930118128073,953.4822377505872,6.0,175.34766,23.788744,20,gps,0.8,0.9,1.2,3.6,,,,86,,23.26586947795645,1.0
1577309834.0,-27.70341212464025,-51.10928657306714,954.2048398609568,8.0,181.67569,23.518133,20,gps,0.8,0.9,1.2,3.6,,,,86,,23.487499704712047,1.0
1577309835.0,-27.70363717645357,-51.10930040190952,955.0887002604844,8.0,186.50075,23.651697,20,gps,0.8,0.9,1.2,3.6,,,,86,,24.976315699757095,1.0
1577309836.0,-27.70384972645841,-51.10933977511524,956.2991243933104,8.0,191.89085,23.31341,20,gps,0.8,1.0,1.3,3.6,,,,86,,23.871647213118653,1.0
1577309837.0,-27.704057114858987,-51.10938699306984,956.7398330604134,8.0,189.75815,23.193047,19,gps,1.2,1.7,2.1,3.6,,,,86,,23.448797010748212,1.0
1577309838.0,-27.70425992289429,-51.109425200082406,958.5094694041434,8.0,188.72896,22.730057,17,gps,1.2,1.7,2.1,3.6,,,,86,,22.787846557144558,1.0
1577309839.0,-27.704462912313872,-51.10944458937631,959.7721658652408,8.0,185.34163,22.546753,14,gps,1.2,2.3,2.6,3.6,,,,86,,22.575354473310835,1.0
1577309840.0,-27.704666174743632,-51.1094441521261,960.7702636129404,8.0,180.54672,22.462032,14,gps,1.2,1.7,2.1,3.6,,,,86,,22.524507167429007,1.0
1577309841.0,-27.704869258211207,-51.10942459154501,961.6336545882774,8.0,175.36017,22.474178,16,gps,1.1,1.6,1.9,3.6,,,,86,,22.58717632424866,1.0
1577309842.0,-27.70507135732276,-51.109383393041774,962.506785533251,6.0,169.9022,22.62407,15,gps,1.0,1.4,1.7,3.6,,,,86,,22.761186937874637,1.0
1577309843.0,-27.70526986269531,-51.10932918216469,963.4645297347744,6.0,166.43082,22.883297,15,gps,1.1,1.6,1.9,3.6,,,,86,,22.63778661597969,1.0
1577309844.0,-27.70546950846292,-51.1092686749227,964.1183798515308,6.0,164.94553,23.003017,16,gps,1.1,1.4,1.8,3.6,,,,86,,22.914432911118652,1.0
1577309845.0,-27.705668776446565,-51.1092089375244,964.784650314982,6.0,164.65479,23.168766,16,gps,1.1,1.5,1.9,3.6,,,,86,,22.854322261752504,1.0
1577309846.0,-27.705869796943077,-51.10914567844639,965.358007930162,6.0,164.37708,23.240124,16,gps,1.1,1.5,1.9,3.6,,,,86,,23.13326411796637,1.0
1577309847.0,-27.706071798242466,-51.10908376180758,966.0982494124532,6.0,164.64438,23.33922,16,gps,1.1,1.5,1.9,3.6,,,,86,,23.20274242852275,1.0
1577309848.0,-27.7062724793076,-51.10902212781204,966.63692767803,6.0,164.63414,23.393766,16,gps,0.8,1.1,1.4,3.6,,,,86,,23.054262819470118,1.0
1577309849.0,-27.70647446592099,-51.10895871254608,967.501239121428,6.0,164.62396,23.470898,16,gps,0.8,1.1,1.3,3.6,,,,86,,23.240508317386922,1.0
1577309850.0,-27.70667705874264,-51.10889611722792,968.1147181044576,4.0,164.70131,23.518118,17,gps,0.9,1.1,1.4,3.6,,,,86,,23.283638680116546,1.0
1577309851.0,-27.706882291802703,-51.10883259379406,968.7284515125746,4.0,164.51312,23.583733,18,gps,0.8,1.1,1.3,3.6,,,,86,,23.590014885191856,1.0
1577309852.0,-27.70708513464468,-51.10876864430077,969.831409478706,4.0,164.6651,23.609879,18,gps,0.8,1.1,1.3,3.6,,,,86,,23.34607629570402,1.0
1577309853.0,-27.70728834437823,-51.108707518793466,970.8249058552956,4.0,165.03508,23.622509,18,gps,0.8,1.0,1.3,3.6,,,,86,,23.31164623435706,1.0
1577309854.0,-27.707493942508965,-51.10865248331071,971.5419882060492,4.0,166.50717,23.688147,19,gps,0.9,1.0,1.3,3.6,,,,86,,23.42096463825725,1.0
1577309855.0,-27.70770524221516,-51.10860490836044,972.5118659218128,6.0,168.73721,23.776428,19,gps,0.8,0.9,1.2,3.6,,,,86,,23.88062305558013,1.0
1577309857.0,-27.70813181634897,-51.10855387692001,975.2350524797968,4.0,175.581,23.692835,19,gps,0.8,0.9,1.2,3.6,,,,86,,47.537892221443016,2.0
1577309860.0,-27.708766592157165,-51.108509331426525,979.6656568943848,8.0,174.85472,23.520397,18,gps,0.8,0.9,1.2,3.6,,,,85,,70.47959336114434,3.0
1577309861.0,-27.708978006561868,-51.10847353848941,981.033958248186,6.0,171.65358,23.509508,19,gps,0.8,1.0,1.3,3.6,,,,85,,23.692300203398016,1.0
1577309862.0,-27.7091852425859,-51.10842284230054,982.3490934748394,6.0,168.22183,23.49192,19,gps,1.1,1.5,1.9,3.6,,,,85,,23.502801062654548,1.0
1577309863.0,-27.70939052530121,-51.10836290064544,983.3347217630773,6.0,164.53925,23.43876,18,gps,0.9,1.1,1.5,3.6,,,,85,,23.503962750415603,1.0
1577309864.0,-27.70958957313118,-51.10828670445222,984.3267509985776,6.0,160.72337,23.412422,18,gps,0.8,1.0,1.3,3.6,,,,85,,23.30242516819387,1.0
1577309865.0,-27.709785127603517,-51.1081953012025,985.4032753590348,6.0,157.20825,23.468727,18,gps,0.9,1.1,1.5,3.6,,,,85,,23.47052652611388,1.0
1577309866.0,-27.709974728845516,-51.1080897345572,986.1617996279376,6.0,153.47638,23.557606,18,gps,0.8,1.0,1.3,3.6,,,,85,,23.448745592325576,1.0
1577309867.0,-27.71016017515049,-51.10796682541224,986.8009571441116,6.0,149.44646,23.790117,18,gps,1.0,1.0,1.4,3.6,,,,85,,23.85891705612201,1.0
1577309868.0,-27.710339402157896,-51.107826848142885,987.4747754978616,6.0,144.84344,24.102413,18,gps,0.8,1.0,1.3,3.6,,,,85,,24.187593133686175,1.0
1577309869.0,-27.710511449823557,-51.10767108083754,988.4123498335462,4.0,140.96375,24.39585,18,gps,0.9,1.0,1.3,3.6,,,,85,,24.484516720336394,1.0
1577309870.0,-27.71067413101189,-51.10750281443445,988.6682968276136,4.0,137.39836,24.605656,18,gps,0.9,1.0,1.3,3.6,,,,85,,24.502742046349606,1.0
1577309871.0,-27.71083067255998,-51.10732144988576,989.3663913206346,4.0,133.89636,24.809036,17,gps,1.0,1.0,1.4,3.6,,,,85,,24.91704035436697,1.0
1577309872.0,-27.710975199753907,-51.10713081871584,989.6802572984072,4.0,130.48962,24.933094,17,gps,1.0,1.0,1.4,3.6,,,,85,,24.69753984648304,1.0
1577309873.0,-27.711114490379245,-51.10693163768757,990.1392500028268,4.0,128.39543,25.162312,17,gps,0.8,1.0,1.3,3.6,,,,85,,24.982666182939894,1.0
1577309874.0,-27.71125112559116,-51.10672601982514,990.4484041599092,4.0,127.30567,25.366468,19,gps,0.9,1.0,1.3,3.6,,,,85,,25.30768074472679,1.0
1577309875.0,-27.711389009373395,-51.10651774307525,990.5339275970562,4.0,126.84991,25.647806,19,gps,0.9,1.0,1.3,3.6,,,,85,,25.600598659373397,1.0
1577309876.0,-27.711529475990243,-51.10630827469439,991.0148144119564,4.0,126.99398,25.91677,17,gps,1.0,1.1,1.5,3.6,,,,85,,25.866190799984075,1.0
1577309877.0,-27.71167218806617,-51.10609654624788,991.4914774815384,4.0,127.15912,26.23029,16,gps,1.0,1.2,1.5,3.6,,,,85,,26.194006865121263,1.0
1577309878.0,-27.711814593950702,-51.10588118857568,991.5731331053288,4.0,126.89583,26.535027,16,gps,1.0,1.3,1.6,3.6,,,,85,,26.459943774147657,1.0
1577309879.0,-27.71196026488246,-51.10566446380762,991.7488244485032,4.0,127.00298,26.86765,17,gps,1.0,1.3,1.7,3.6,,,,85,,26.78475479991011,1.0
1577309880.0,-27.7121078034892,-51.1054432793694,991.8711909439372,4.0,126.95894,27.236887,15,gps,1.0,1.4,1.7,3.6,,,,85,,27.260620720534174,1.0
1577309881.0,-27.71225646029517,-51.10522044190259,992.0570143167652,4.0,126.919365,27.569355,15,gps,1.0,1.4,1.7,3.6,,,,85,,27.465364751316073,1.0
1577309882.0,-27.712407917554145,-51.10499366980922,992.5362877740318,4.0,126.94863,27.860462,15,gps,1.0,1.4,1.7,3.6,,,,85,,27.961972248163494,1.0
1577309883.0,-27.712562760388504,-51.10476688294222,992.8724851831604,4.0,127.61234,28.159725,15,gps,1.0,1.4,1.7,3.6,,,,85,,28.189891612683684,1.0
1577309884.0,-27.712718358967702,-51.10453584136401,992.8058406516378,4.0,127.14254,28.54857,15,gps,1.0,1.4,1.7,3.6,,,,85,,28.574387052914524,1.0
