timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577224237.999,-27.69238083795704,-51.11218405927132,957.7356868116656,6.0,163.91995,18.0625,24,gps,0.7,0.9,1.2,3.6,,,,71,,18.101251536825494,1.0
1577224238.999,-27.692539321254888,-51.112134408036106,957.9021580908076,4.0,163.62141,18.029757,24,gps,0.7,0.9,1.2,3.6,,,,71,,18.232358890896556,1.0
1577224239.999,-27.692694942735123,-51.1120827050605,958.2479522145788,4.0,163.48874,18.01397,24,gps,0.8,0.9,1.2,3.6,,,,71,,17.983428272007988,1.0
1577224240.999,-27.69285011842489,-51.11203386673348,958.3708570453756,4.0,164.00555,17.996727,24,gps,0.7,0.9,1.2,3.6,,,,71,,17.857769679224617,1.0
1577224241.999,-27.69300479248796,-51.111984017828725,958.569898549825,4.0,164.18292,17.934656,24,gps,0.7,1.0,1.2,3.6,,,,71,,17.831477662002747,1.0
1577224242.999,-27.69316051333708,-51.11193611924575,958.4820596516876,4.0,164.39857,17.932556,24,gps,0.7,1.0,1.2,3.6,,,,71,,17.89124418383512,1.0
1577224243.999,-27.693314627990304,-51.11188555751446,958.4014034464376,4.0,163.9543,17.900227,24,gps,0.7,1.0,1.2,3.6,,,,71,,17.791477535294877,1.0
1577224244.999,-27.69347136318595,-51.11183537840961,958.0075728068372,4.0,163.72614,17.974241,24,gps,0.7,1.0,1.2,3.6,,,,71,,18.060030191797992,1.0
1577224245.999,-27.69362782274723,-51.11178536176745,957.5087815495752,4.0,163.52428,18.057316,24,gps,0.7,1.0,1.2,3.6,,,,71,,18.02626330823766,1.0
1577224246.999,-27.6937860698494,-51.11173500508624,956.9717076950228,4.0,163.96242,18.20354,24,gps,0.7,1.0,1.2,3.6,,,,71,,18.22597704154633,1.0
1577224247.999,-27.69394428250183,-51.11168437315548,956.396327760182,4.0,164.00198,18.281113,24,gps,0.8,0.9,1.2,3.6,,,,71,,18.2297218926457,1.0
1577224248.999,-27.694102878567826,-51.11163482705089,955.7589152580288,4.0,164.16452,18.27071,24,gps,0.7,1.0,1.2,3.6,,,,71,,18.241600391504136,1.0
1577224249.999,-27.69426245696747,-51.11158681949736,955.1371959583262,4.0,165.04036,18.370525,24,gps,0.7,1.0,1.2,3.6,,,,71,,18.30665813768025,1.0
1577224250.999,-27.69442389677283,-51.11154353658824,954.525021825694,4.0,166.59584,18.508444,23,gps,0.8,1.0,1.3,3.6,,,,71,,18.392253584033792,1.0
1577224251.999,-27.69458700625132,-51.11150206931356,954.062927506518,4.0,166.9601,18.648184,23,gps,0.8,1.0,1.3,3.6,,,,71,,18.531923361927205,1.0
1577224252.999,-27.694750102663903,-51.1114550935413,953.7686993734964,4.0,165.57292,18.72524,23,gps,0.8,0.9,1.2,3.6,,,,71,,18.65797042361127,1.0
1577224253.999,-27.694913495103048,-51.11140332664738,953.5877483521964,4.0,164.45256,18.789183,23,gps,0.8,1.0,1.3,3.6,,,,71,,18.81248264090489,1.0
1577224254.999,-27.695076578627948,-51.11135064587912,953.4955426721922,4.0,163.91693,18.832129,23,gps,0.7,1.0,1.2,3.6,,,,71,,18.804245915039928,1.0
1577224255.999,-27.695240874566167,-51.11129686913901,953.5933630217584,4.0,163.67818,19.012054,24,gps,0.7,0.9,1.2,3.6,,,,71,,18.963356136576326,1.0
1577224256.999,-27.69540788068426,-51.11124090420299,953.7658454963648,4.0,163.5043,19.311007,24,gps,0.7,0.9,1.2,3.6,,,,71,,19.312459893039836,1.0
1577224257.999,-27.695576373637053,-51.11118518355564,953.990769933498,4.0,163.50954,19.487024,24,gps,0.7,1.0,1.2,3.6,,,,71,,19.46358570115494,1.0
1577224258.999,-27.695745350674937,-51.11113059247216,954.270687709218,4.0,163.99734,19.529959,24,gps,0.8,1.0,1.3,3.6,,,,71,,19.48396472135997,1.0
1577224259.999,-27.695914150336748,-51.11107928097362,954.758413391725,4.0,165.07808,19.426441,23,gps,0.8,1.0,1.3,3.6,,,,71,,19.378079609243592,1.0
1577224260.999,-27.69608406924679,-51.11103672906833,955.1836237241253,4.0,167.47711,19.240284,23,gps,0.8,1.0,1.3,3.6,,,,71,,19.29160335978725,1.0
1577224261.999,-27.696253601489357,-51.11100745262997,955.6135142903852,4.0,171.22546,19.121265,21,gps,0.8,1.0,1.3,3.6,,,,71,,19.00728464596898,1.0
1577224262.999,-27.696422909794663,-51.11099079718629,956.0804572547391,4.0,175.01866,18.962814,22,gps,0.8,1.0,1.3,3.6,,,,71,,18.83361505751342,1.0
1577224263.999,-27.69659360709637,-51.110979580993735,955.986625153166,6.0,180.24948,18.806524,22,gps,1.0,1.2,1.6,3.6,,,,71,,18.948073815738123,1.0
1577224264.999,-27.696765712451,-51.11099443495571,956.2731304899148,6.0,181.98474,18.756924,22,gps,0.8,1.0,1.3,3.6,,,,71,,19.12797665927591,1.0
1577224265.999,-27.69693471079488,-51.111010167861714,956.994491479411,4.0,184.82721,18.729084,22,gps,0.8,1.0,1.3,3.6,,,,71,,18.791665525869842,1.0
1577224266.999,-27.697101008858517,-51.11103688083895,957.3932098939356,4.0,187.90532,18.777271,21,gps,0.9,1.0,1.4,3.6,,,,71,,18.61566158205665,1.0
1577224267.999,-27.69727079806096,-51.11107254988757,958.0253002673106,4.0,190.56102,18.937344,21,gps,0.9,1.0,1.4,3.6,,,,71,,19.14123054215211,1.0
1577224268.999,-27.697437639341494,-51.11110971038466,958.5972285946094,4.0,191.33844,18.991634,21,gps,0.9,1.0,1.4,3.6,,,,71,,18.848273053413255,1.0
1577224269.999,-27.69760409553862,-51.11114833751456,959.0916711006192,4.0,191.50587,18.948797,21,gps,0.9,1.0,1.4,3.6,,,,71,,18.83514470092472,1.0
1577224270.999,-27.697769113866844,-51.11118737358803,959.51746584849,4.0,191.99292,18.908396,21,gps,0.8,0.9,1.3,3.6,,,,71,,18.68739789537165,1.0
1577224271.999,-27.697934412898054,-51.11122865194312,959.9363799742972,4.0,192.54993,18.858139,21,gps,0.8,0.9,1.3,3.6,,,,71,,18.764579850198515,1.0
1577224272.999,-27.698099150125465,-51.11126831247428,960.1131600635656,4.0,192.07834,18.86677,21,gps,0.9,1.0,1.4,3.6,,,,71,,18.669724289913713,1.0
1577224273.999,-27.698264563029408,-51.11130603055242,960.3266530267204,4.0,191.55858,18.851696,22,gps,0.9,1.0,1.4,3.6,,,,71,,18.703893372528036,1.0
1577224274.999,-27.69843128658469,-51.11134267548749,960.4995807306155,4.0,190.80235,18.813566,22,gps,0.9,1.0,1.4,3.6,,,,71,,18.82564320475651,1.0
1577224275.999,-27.69859858172477,-51.111374255694685,960.6430954710476,4.0,189.34424,18.722786,21,gps,0.9,1.0,1.4,3.6,,,,71,,18.798606714187965,1.0
1577224276.999,-27.698766138255333,-51.11139795196079,960.5272531219862,4.0,186.96309,18.663656,22,gps,0.8,0.9,1.3,3.6,,,,71,,18.714237752924628,1.0
1577224277.999,-27.698934381746817,-51.11140903494107,960.4048679480996,4.0,183.49084,18.67946,22,gps,0.8,0.9,1.3,3.6,,,,71,,18.675857722520348,1.0
1577224278.999,-27.69910306170328,-51.11141028810543,960.2001399144508,4.0,180.19792,18.743664,22,gps,0.8,1.0,1.2,3.6,,,,71,,18.692613051713675,1.0
1577224279.999,-27.699272701894003,-51.11140153384079,959.8707702053044,4.0,177.28065,18.85464,22,gps,0.8,1.0,1.3,3.6,,,,71,,18.81843289112776,1.0
1577224280.999,-27.699442655114844,-51.11138025236909,959.416343674397,4.0,173.71724,18.970127,22,gps,0.8,1.0,1.3,3.6,,,,71,,18.94991631361782,1.0
1577224281.999,-27.69961126426817,-51.11134813584127,958.9252102987896,4.0,170.40314,19.05637,22,gps,0.8,1.0,1.2,3.6,,,,71,,18.95098962403608,1.0
1577224282.999,-27.6997799832932,-51.11130403278439,958.3521509038768,4.0,166.9787,19.196533,22,gps,0.8,1.0,1.3,3.6,,,,71,,19.195915374405665,1.0
1577224283.999,-27.69994732363035,-51.11124866099144,957.7146084717674,4.0,163.62753,19.315346,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.331290558718162,1.0
1577224284.999,-27.70011047292916,-51.11118371656472,956.960067714638,4.0,160.53175,19.160713,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.180578606973736,1.0
1577224285.999,-27.700270474382368,-51.11111096450281,956.3493280218204,4.0,157.8776,19.124128,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.127517100484013,1.0
1577224286.999,-27.70042421645165,-51.11102554242137,955.7544351708768,4.0,153.79622,19.048166,22,gps,0.8,1.0,1.3,3.6,,,,71,,19.006378214106714,1.0
1577224287.999,-27.700573292845217,-51.11093023804133,955.1081245746764,4.0,150.4221,19.091148,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.007034344527494,1.0
1577224288.999,-27.700719348659828,-51.11082425945563,954.503296259216,4.0,147.20016,19.241777,22,gps,0.8,1.0,1.3,3.6,,,,71,,19.267113566237814,1.0
1577224289.999,-27.70086061918349,-51.11070681514973,953.7825872353123,4.0,143.65489,19.448534,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.474556465147426,1.0
1577224290.999,-27.70099734056088,-51.1105789002548,953.0094265698428,4.0,140.43689,19.752804,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.716010621223823,1.0
1577224291.999,-27.70113040695909,-51.1104415439481,952.2998469420636,4.0,137.6598,20.089909,22,gps,0.8,1.0,1.2,3.6,,,,71,,20.024401634963432,1.0
1577224292.999,-27.701263321648938,-51.11029802986009,951.543150317478,4.0,136.27988,20.378366,22,gps,0.8,1.0,1.3,3.6,,,,71,,20.428070918813237,1.0
1577224293.999,-27.70139884735128,-51.11015278773567,950.8522575664056,4.0,136.35616,20.720924,22,gps,0.8,1.0,1.3,3.6,,,,71,,20.754921973915714,1.0
1577224294.999,-27.701539978552752,-51.11000995686893,950.1262916072252,4.0,138.10089,21.021261,22,gps,1.0,1.2,1.6,3.6,,,,71,,21.04881342705374,1.0
1577224295.999,-27.70169109247569,-51.10987539367427,949.4766475898398,4.0,141.62119,21.325972,22,gps,0.8,1.0,1.3,3.6,,,,71,,21.367423392020314,1.0
1577224296.999,-27.70185125257272,-51.10975112884463,948.9381032967456,4.0,145.58122,21.57678,21,gps,0.9,1.1,1.4,3.6,,,,71,,21.568821749134184,1.0
1577224297.999,-27.702019786631247,-51.10963893273591,948.5358971420033,4.0,149.49277,21.748455,21,gps,0.9,1.2,1.5,3.6,,,,71,,21.70833455820591,1.0
1577224298.999,-27.702195933046323,-51.10954030709737,948.2001641078962,4.0,153.66432,21.874214,21,gps,1.0,1.2,1.6,3.6,,,,71,,21.809177367858375,1.0
1577224299.999,-27.70237934654087,-51.10945598540022,948.064542503956,4.0,157.74792,21.955936,21,gps,0.9,0.9,1.3,3.6,,,,71,,21.960638695634525,1.0
1577224300.999,-27.70256822223547,-51.10938768858944,947.9916084589582,4.0,162.19836,21.995798,21,gps,0.8,1.0,1.2,3.6,,,,71,,21.98747521044577,1.0
1577224301.999,-27.70276185989391,-51.10933681742439,948.1618716860156,4.0,166.89688,22.038506,22,gps,0.8,1.0,1.2,3.6,,,,71,,22.036696966986497,1.0
1577224302.999,-27.70295801986932,-51.10930225902102,948.2912759391336,4.0,171.08902,22.050451,22,gps,0.8,1.0,1.2,3.6,,,,71,,22.003014893122806,1.0
1577224303.999,-27.70315554566077,-51.10928189731948,948.7082520179232,4.0,174.69647,22.029871,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.980693243492105,1.0
1577224304.999,-27.703353369774785,-51.1092768023831,949.394707002308,4.0,178.68987,21.955051,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.92757518800375,1.0
1577224305.999,-27.703551236948467,-51.10928906922821,950.2000406913488,4.0,183.08003,22.010948,22,gps,0.9,1.1,1.4,3.6,,,,71,,21.959942896217978,1.0
1577224306.999,-27.70374704587899,-51.10931799261787,951.1796244718032,4.0,187.46046,21.916508,22,gps,0.9,1.1,1.4,3.6,,,,71,,21.88522489508195,1.0
1577224307.999,-27.703939635504376,-51.10935672492288,952.2940506925196,4.0,190.07634,21.699163,20,gps,0.9,1.1,1.4,3.6,,,,71,,21.68096498063191,1.0
1577224308.999,-27.704130285781503,-51.10939545293239,953.4431461135854,4.0,190.17651,21.485464,20,gps,0.9,1.0,1.4,3.6,,,,71,,21.469376405308413,1.0
1577224309.999,-27.70432067823989,-51.109424678932,954.6849109391692,4.0,187.69746,21.336514,20,gps,0.9,1.1,1.4,3.6,,,,71,,21.294284310430665,1.0
1577224310.999,-27.70451186963476,-51.10943920887358,955.8455754565924,6.0,183.82274,21.26764,20,gps,1.2,1.7,2.1,3.6,,,,71,,21.23522838696432,1.0
1577224311.999,-27.704702638873744,-51.109436783407,956.8085431063324,6.0,179.35365,21.197565,21,gps,1.1,1.4,1.8,3.6,,,,71,,21.141390252363582,1.0
1577224312.999,-27.70489188717327,-51.10941388522547,957.88162273721,6.0,173.79001,21.1212,21,gps,1.2,1.5,1.9,3.6,,,,71,,21.092748543797157,1.0
1577224313.999,-27.705078183662017,-51.10936987553582,958.4532991664112,6.0,168.16705,21.158152,21,gps,1.3,1.7,2.1,3.6,,,,71,,21.095776102905837,1.0
1577224314.999,-27.7052615653297,-51.109315066252,959.0711017281992,6.0,165.23753,21.076387,20,gps,1.0,1.2,1.6,3.6,,,,71,,21.028096682364836,1.0
1577224315.999,-27.7054450777766,-51.10925799730722,959.8506658173698,6.0,164.55402,21.131374,20,gps,1.0,1.2,1.6,3.6,,,,71,,21.100454263541575,1.0
1577224316.999,-27.705628850600306,-51.10920337977043,960.4824943016793,6.0,165.19957,21.105507,22,gps,1.0,1.2,1.6,3.6,,,,71,,21.06514106802254,1.0
1577224317.999,-27.70581291379046,-51.10914984961644,961.0780848362294,4.0,165.51233,21.079533,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.06911835925331,1.0
1577224318.999,-27.7059960805344,-51.109093836129176,961.8415362103412,4.0,164.77533,21.072807,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.0359523055451,1.0
1577224319.999,-27.706178570421507,-51.10903632080081,962.4642986495872,4.0,164.3243,21.057098,22,gps,0.8,1.0,1.3,3.6,,,,71,,21.003107078706257,1.0
1577224320.999,-27.70636109502096,-51.10897950838971,963.0371991158607,4.0,164.5213,21.031193,22,gps,0.8,1.0,1.3,3.6,,,,71,,20.98819421048068,1.0
1577224321.999,-27.706544020650828,-51.108923639238434,963.707177806186,4.0,164.79642,21.035446,22,gps,0.8,1.0,1.3,3.6,,,,71,,21.006428035118514,1.0
1577224322.999,-27.70672690919348,-51.10886695362337,964.3501827139088,4.0,164.57707,21.07636,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.023730496499223,1.0
1577224323.999,-27.70690982927165,-51.108808544021066,965.1143657359236,4.0,164.1921,21.110806,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.0729430370969,1.0
1577224324.999,-27.70709274661528,-51.108750152548666,965.992365030769,4.0,164.15146,21.111732,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.072160690746305,1.0
1577224325.999,-27.707282258755463,-51.1086930600806,966.4606432628988,6.0,165.46733,21.01913,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.742522666037825,1.0
1577224326.999,-27.70746904493629,-51.10864700688276,967.4446364618316,6.0,166.5303,21.049376,22,gps,0.8,1.0,1.3,3.6,,,,71,,21.19115271825453,1.0
1577224327.999,-27.70765662197296,-51.10860699433898,968.548103845443,4.0,168.22395,21.08858,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.157587868424688,1.0
1577224328.999,-27.70784496374244,-51.108575063810456,969.8967788192977,4.0,171.34395,21.046547,22,gps,0.8,1.0,1.2,3.6,,,,71,,21.107295644505875,1.0
1577224329.999,-27.708032192326908,-51.10855290213667,971.397582158564,4.0,174.11226,20.931833,22,gps,0.8,1.0,1.3,3.6,,,,71,,20.862501954594293,1.0
1577224330.999,-27.708217513311403,-51.10853940741245,972.7891998230924,4.0,176.26562,20.762003,22,gps,0.8,1.0,1.2,3.6,,,,71,,20.579382926888297,1.0
1577224331.999,-27.708396064962933,-51.108528088635296,973.7676233772092,6.0,177.4068,20.530838,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.81762494016552,1.0
1577224332.999,-27.70857569692909,-51.10851517325772,974.1852194210971,6.0,175.6887,20.289093,22,gps,0.8,1.0,1.2,3.6,,,,71,,19.946587591587996,1.0
1577224333.999,-27.70876020218662,-51.10849418983247,975.6440887162522,6.0,174.75244,20.341755,22,gps,0.8,1.0,1.2,3.6,,,,71,,20.550375582871222,1.0
1577224334.999,-27.70894379461032,-51.10846498397396,977.0902913882388,4.0,172.35226,20.206348,22,gps,0.8,1.0,1.2,3.6,,,,71,,20.54764749656612,1.0
1577224335.999,-27.709123999495283,-51.10842652882173,978.4826754030128,4.0,169.32582,20.145512,22,gps,0.8,1.0,1.3,3.6,,,,71,,20.32632646134747,1.0
1577224336.999,-27.70930064417825,-51.10837813129076,979.7347999165884,4.0,165.74474,20.122177,22,gps,0.9,1.0,1.4,3.6,,,,71,,20.148393218901898,1.0
1577224337.999,-27.70947380621823,-51.10831648420992,980.7630207066192,4.0,162.14697,20.122658,22,gps,0.9,1.1,1.4,3.6,,,,71,,20.129076707457408,1.0
1577224338.999,-27.709645457248826,-51.10824407175826,981.6133910991592,4.0,159.25984,20.242645,21,gps,0.9,1.1,1.4,3.6,,,,71,,20.317954268660046,1.0
1577224339.999,-27.70981496594178,-51.10816026662759,982.4521606437924,4.0,156.30562,20.368244,21,gps,0.8,0.9,1.2,3.6,,,,71,,20.522061419760504,1.0
1577224340.999,-27.709979240486817,-51.108065473675246,983.0369058996806,4.0,152.9999,20.521536,21,gps,1.0,1.2,1.6,3.6,,,,71,,20.464326061502707,1.0
1577224341.999,-27.71014123022859,-51.10795826319043,983.6017016701032,4.0,149.25043,20.733221,20,gps,0.8,1.0,1.3,3.6,,,,71,,20.833448164084015,1.0
1577224342.999,-27.710298964677957,-51.10783812788948,984.2091938338658,6.0,145.47234,20.965496,21,gps,1.0,1.2,1.6,3.6,,,,71,,21.116485665265454,1.0
1577224343.999,-27.7104509847932,-51.10770602423143,984.8058558006018,6.0,142.21628,21.224478,21,gps,1.0,1.2,1.6,3.6,,,,71,,21.29631805985019,1.0
1577224344.999,-27.71059738476943,-51.10756303269318,985.384208216659,4.0,138.82953,21.453796,21,gps,0.8,0.9,1.2,3.6,,,,71,,21.495822970057116,1.0
1577224345.999,-27.71073677425685,-51.10740807699762,985.9894538081352,4.0,135.264,21.631996,21,gps,0.8,1.0,1.3,3.6,,,,71,,21.728758424386843,1.0
1577224346.999,-27.71087122706897,-51.10724460949123,986.4754598617104,4.0,132.54076,21.851276,21,gps,0.8,1.0,1.3,3.6,,,,71,,21.952218757825893,1.0
1577224347.999,-27.71099864409856,-51.10707243958677,986.9821882219107,4.0,130.00821,22.040747,21,gps,0.8,1.0,1.3,3.6,,,,71,,22.083562609946473,1.0
1577224348.999,-27.711121696858363,-51.10689389054634,987.4700812827404,4.0,128.1453,22.153788,22,gps,0.8,1.0,1.3,3.6,,,,71,,22.271520199238303,1.0
1577224349.999,-27.71124312447293,-51.10671445207314,987.9181144904892,4.0,127.37763,22.20339,22,gps,0.8,0.9,1.2,3.6,,,,71,,22.23146152506372,1.0
1577224350.999,-27.71136347114342,-51.10653490265072,988.2593146238388,4.0,127.23076,22.132568,22,gps,0.8,0.9,1.2,3.6,,,,71,,22.16788908166714,1.0
1577224351.999,-27.71148445743819,-51.10635489856951,988.5765979289788,4.0,127.1911,22.171867,22,gps,0.9,1.1,1.4,3.6,,,,71,,22.2463525287102,1.0
1577224352.999,-27.71160460626089,-51.1061750770106,988.8866943311908,6.0,126.99897,22.13185,20,gps,1.0,1.4,1.7,3.6,,,,71,,22.176132771818427,1.0
1577224353.999,-27.711723926819367,-51.10599572374678,989.2124605912378,6.0,126.86759,22.021883,20,gps,1.0,1.3,1.7,3.6,,,,71,,22.084124604163375,1.0
1577224354.999,-27.711843166939797,-51.105817200331394,989.3886367611996,6.0,126.94136,21.920744,20,gps,1.0,1.3,1.7,3.6,,,,71,,22.013261277769466,1.0
1577224355.999,-27.71196217208909,-51.10564017661751,989.598940404061,6.0,127.218765,21.83024,19,gps,1.0,1.3,1.7,3.6,,,,71,,21.879427254823312,1.0
1577224356.999,-27.71208086868716,-51.10546418955011,989.8431713581048,4.0,127.26317,21.779299,19,gps,0.8,1.1,1.4,3.6,,,,71,,21.777252155155654,1.0
1577224357.999,-27.712198338975917,-51.105287983440455,990.0128455866516,4.0,126.87483,21.680056,20,gps,1.0,1.2,1.6,3.6,,,,71,,21.712714518931758,1.0
1577224358.999,-27.712315280415417,-51.10511202974399,990.2185714277751,4.0,126.91487,21.634985,19,gps,0.8,1.1,1.4,3.6,,,,71,,21.657664726527553,1.0
1577224359.999,-27.71243240448956,-51.104936848390906,990.3573812141622,4.0,127.0216,21.538717,19,gps,0.8,1.1,1.4,3.6,,,,71,,21.608818141335572,1.0
1577224360.999,-27.712548816917824,-51.10476225394513,990.453274994534,4.0,126.98555,21.519556,19,gps,0.9,1.1,1.4,3.6,,,,71,,21.51517754885317,1.0
1577224361.999,-27.71266465068228,-51.104587562319125,990.387635299868,4.0,126.78765,21.457386,19,gps,0.9,1.1,1.4,3.6,,,,71,,21.4844608210973,1.0
1577224362.999,-27.712780975383808,-51.10441282069012,990.517661459358,4.0,126.94596,21.521267,20,gps,1.1,1.2,1.6,3.6,,,,71,,21.520942917203914,1.0
1577224363.999,-27.712897018153804,-51.10423741064588,990.615159251062,4.0,126.794975,21.513931,20,gps,0.9,1.1,1.4,3.6,,,,71,,21.55509826042458,1.0
1577224364.999,-27.71301308777969,-51.10406240533776,990.583319146937,4.0,126.87044,21.529238,20,gps,0.9,1.1,1.4,3.6,,,,71,,21.524840569372483,1.0
1577224365.999,-27.713129709869158,-51.103887978025135,990.5669088623548,4.0,126.97126,21.5081,22,gps,1.0,1.5,1.8,3.6,,,,71,,21.515863281604094,1.0
1577224366.999,-27.713246123864003,-51.10371354220159,990.5793558516236,4.0,127.01566,21.487942,22,gps,1.0,1.4,1.7,3.6,,,,71,,21.50267728074767,1.0
1577224367.999,-27.713364132361225,-51.10354085081889,990.5049823838,4.0,127.6068,21.448744,22,gps,0.9,1.2,1.4,3.6,,,,71,,21.472424560697863,1.0
1577224368.999,-27.713484381886413,-51.103371391585846,990.32479594937,4.0,128.65004,21.389557,22,gps,1.0,1.4,1.7,3.6,,,,71,,21.374407209521348,1.0
1577224369.999,-27.713607240878112,-51.103204248583246,990.2737658522962,4.0,129.77995,21.387234,22,gps,0.8,1.2,1.4,3.6,,,,71,,21.37924123342333,1.0
1577224370.999,-27.71373367198092,-51.10304056580332,990.1083715570816,4.0,131.15692,21.352135,22,gps,0.9,1.1,1.4,3.6,,,,71,,21.374583899786096,1.0
1577224371.999,-27.713864324668243,-51.10288196109811,989.9407161392636,4.0,132.88396,21.330864,22,gps,0.9,1.2,1.5,3.6,,,,71,,21.313893860087816,1.0
1577224372.999,-27.71400030655717,-51.10273003590947,989.8108760565206,4.0,135.31291,21.257679,21,gps,0.8,1.0,1.3,3.6,,,,71,,21.249873239733787,1.0
1577224373.999,-27.71414115753932,-51.1025848154401,989.641140751296,4.0,137.61519,21.18228,21,gps,1.0,1.4,1.7,3.6,,,,71,,21.183299247133434,1.0
1577224374.999,-27.714284272068667,-51.10244550517732,989.4976883538352,4.0,139.1564,20.966219,22,gps,0.9,1.1,1.4,3.6,,,,71,,20.9825960090674,1.0
1577224375.999,-27.71442742297948,-51.102311513631,989.3828747259872,4.0,140.31947,20.646801,21,gps,0.8,1.1,1.4,3.6,,,,71,,20.64604128268509,1.0
1577224376.999,-27.71457064356857,-51.10218184998045,989.163396358403,6.0,141.27737,20.410181,21,gps,1.0,1.2,1.6,3.6,,,,71,,20.381503192950174,1.0
1577224377.999,-27.714714333591928,-51.10205446794659,988.9392300807324,4.0,141.72435,20.312246,21,gps,0.8,0.9,1.3,3.6,,,,71,,20.28189260956953,1.0
1577224378.999,-27.71485845983553,-51.10192707912107,988.576445262162,4.0,141.8262,20.353498,21,gps,0.8,1.0,1.3,3.6,,,,71,,20.320269547327097,1.0
1577224379.999,-27.71500259905921,-51.10179904681486,988.1966246235784,4.0,141.72223,20.396515,21,gps,0.8,1.0,1.3,3.6,,,,71,,20.360683132731246,1.0
